pt_graph cpue_kghour
13255 1.33
13255 0
13255 4.53
13255 2.86
13255 4.11
13255 3.66
13255 0.01
13255 0.05
13255 0.05
13244 1.33
13244 0
13244 4.53
13244 2.86
13244 4.11
13244 3.66
13244 0.01
13244 0.05
13244 0.05
13238 1.33
13238 0
13238 4.53
13238 2.86
13238 4.11
13238 3.66
13238 0.01
13238 0.05
13238 0.05
13336 1.33
13336 0
13336 4.53
13336 2.86
13336 4.11
13336 3.66
13336 0.01
13336 0.05
13336 0.05
13334 1.33
13334 0
13334 4.53
13334 2.86
13334 4.11
13334 3.66
13334 0.01
13334 0.05
13334 0.05
13335 1.33
13335 0
13335 4.53
13335 2.86
13335 4.11
13335 3.66
13335 0.01
13335 0.05
13335 0.05
13423 1.33
13423 0
13423 4.53
13423 2.86
13423 4.11
13423 3.66
13423 0.01
13423 0.05
13423 0.05
13422 1.33
13422 0
13422 4.53
13422 2.86
13422 4.11
13422 3.66
13422 0.01
13422 0.05
13422 0.05
13421 1.33
13421 0
13421 4.53
13421 2.86
13421 4.11
13421 3.66
13421 0.01
13421 0.05
13421 0.05
13417 1.33
13417 0
13417 4.53
13417 2.86
13417 4.11
13417 3.66
13417 0.01
13417 0.05
13417 0.05
13496 1.33
13496 0
13496 4.53
13496 2.86
13496 4.11
13496 3.66
13496 0.01
13496 0.05
13496 0.05
13495 1.33
13495 0
13495 4.53
13495 2.86
13495 4.11
13495 3.66
13495 0.01
13495 0.05
13495 0.05
