pt_graph cpue_kghour
10173 1.02
10173 0
10173 2.16
10173 2.02
10173 2
10173 2.09
10173 0
10173 0.05
10173 0
10174 1.02
10174 0
10174 2.16
10174 2.02
10174 2
10174 2.09
10174 0
10174 0.05
10174 0
10176 1.02
10176 0
10176 2.16
10176 2.02
10176 2
10176 2.09
10176 0
10176 0.05
10176 0
10177 1.02
10177 0
10177 2.16
10177 2.02
10177 2
10177 2.09
10177 0
10177 0.05
10177 0
10253 1.02
10253 0
10253 2.16
10253 2.02
10253 2
10253 2.09
10253 0
10253 0.05
10253 0
10255 1.02
10255 0
10255 2.16
10255 2.02
10255 2
10255 2.09
10255 0
10255 0.05
10255 0
10256 1.02
10256 0
10256 2.16
10256 2.02
10256 2
10256 2.09
10256 0
10256 0.05
10256 0
10257 1.02
10257 0
10257 2.16
10257 2.02
10257 2
10257 2.09
10257 0
10257 0.05
10257 0
10259 1.02
10259 0
10259 2.16
10259 2.02
10259 2
10259 2.09
10259 0
10259 0.05
10259 0
10260 1.02
10260 0
10260 2.16
10260 2.02
10260 2
10260 2.09
10260 0
10260 0.05
10260 0
10261 1.02
10261 0
10261 2.16
10261 2.02
10261 2
10261 2.09
10261 0
10261 0.05
10261 0
10336 1.02
10336 0
10336 2.16
10336 2.02
10336 2
10336 2.09
10336 0
10336 0.05
10336 0
10337 1.02
10337 0
10337 2.16
10337 2.02
10337 2
10337 2.09
10337 0
10337 0.05
10337 0
10339 1.02
10339 0
10339 2.16
10339 2.02
10339 2
10339 2.09
10339 0
10339 0.05
10339 0
10340 1.02
10340 0
10340 2.16
10340 2.02
10340 2
10340 2.09
10340 0
10340 0.05
10340 0
10342 1.02
10342 0
10342 2.16
10342 2.02
10342 2
10342 2.09
10342 0
10342 0.05
10342 0
10343 1.02
10343 0
10343 2.16
10343 2.02
10343 2
10343 2.09
10343 0
10343 0.05
10343 0
10423 1.02
10423 0
10423 2.16
10423 2.02
10423 2
10423 2.09
10423 0
10423 0.05
10423 0
10424 1.02
10424 0
10424 2.16
10424 2.02
10424 2
10424 2.09
10424 0
10424 0.05
10424 0
10425 1.02
10425 0
10425 2.16
10425 2.02
10425 2
10425 2.09
10425 0
10425 0.05
10425 0
10427 1.02
10427 0
10427 2.16
10427 2.02
10427 2
10427 2.09
10427 0
10427 0.05
10427 0
10429 1.02
10429 0
10429 2.16
10429 2.02
10429 2
10429 2.09
10429 0
10429 0.05
10429 0
10430 1.02
10430 0
10430 2.16
10430 2.02
10430 2
10430 2.09
10430 0
10430 0.05
10430 0
10521 1.02
10521 0
10521 2.16
10521 2.02
10521 2
10521 2.09
10521 0
10521 0.05
10521 0
10522 1.02
10522 0
10522 2.16
10522 2.02
10522 2
10522 2.09
10522 0
10522 0.05
10522 0
10523 1.02
10523 0
10523 2.16
10523 2.02
10523 2
10523 2.09
10523 0
10523 0.05
10523 0
10525 1.02
10525 0
10525 2.16
10525 2.02
10525 2
10525 2.09
10525 0
10525 0.05
10525 0
10526 1.02
10526 0
10526 2.16
10526 2.02
10526 2
10526 2.09
10526 0
10526 0.05
10526 0
