pt_graph cpue_kghour
17581 1.16
17581 0
17581 3.25
17581 2.43
17581 3.05
17581 2.82
17581 0.01
17581 0.05
17581 0.05
17614 1.16
17614 0
17614 3.25
17614 2.43
17614 3.05
17614 2.82
17614 0.01
17614 0.05
17614 0.05
17617 1.16
17617 0
17617 3.25
17617 2.43
17617 3.05
17617 2.82
17617 0.01
17617 0.05
17617 0.05
17619 1.16
17619 0
17619 3.25
17619 2.43
17619 3.05
17619 2.82
17619 0.01
17619 0.05
17619 0.05
17620 1.16
17620 0
17620 3.25
17620 2.43
17620 3.05
17620 2.82
17620 0.01
17620 0.05
17620 0.05
17621 1.16
17621 0
17621 3.25
17621 2.43
17621 3.05
17621 2.82
17621 0.01
17621 0.05
17621 0.05
17661 1.16
17661 0
17661 3.25
17661 2.43
17661 3.05
17661 2.82
17661 0.01
17661 0.05
17661 0.05
17663 1.16
17663 0
17663 3.25
17663 2.43
17663 3.05
17663 2.82
17663 0.01
17663 0.05
17663 0.05
17665 1.16
17665 0
17665 3.25
17665 2.43
17665 3.05
17665 2.82
17665 0.01
17665 0.05
17665 0.05
17666 1.16
17666 0
17666 3.25
17666 2.43
17666 3.05
17666 2.82
17666 0.01
17666 0.05
17666 0.05
17706 1.16
17706 0
17706 3.25
17706 2.43
17706 3.05
17706 2.82
17706 0.01
17706 0.05
17706 0.05
17709 1.16
17709 0
17709 3.25
17709 2.43
17709 3.05
17709 2.82
17709 0.01
17709 0.05
17709 0.05
17754 1.16
17754 0
17754 3.25
17754 2.43
17754 3.05
17754 2.82
17754 0.01
17754 0.05
17754 0.05
17756 1.16
17756 0
17756 3.25
17756 2.43
17756 3.05
17756 2.82
17756 0.01
17756 0.05
17756 0.05
17801 1.16
17801 0
17801 3.25
17801 2.43
17801 3.05
17801 2.82
17801 0.01
17801 0.05
17801 0.05
