pt_graph cpue_kghour
16055 2
16055 2.88
16055 0
16055 0.05
16055 0.05
16056 1.15
16056 0
16056 3.63
16056 2.16
16056 2
16056 2.88
16056 0
16056 0.05
16056 0.05
16057 1.15
16057 0
16057 3.63
16057 2.16
16057 2
16057 2.88
16057 0
16057 0.05
16057 0.05
16058 1.15
16058 0
16058 3.63
16058 2.16
16058 2
16058 2.88
16058 0
16058 0.05
16058 0.05
16059 1.15
16059 0
16059 3.63
16059 2.16
16059 2
16059 2.88
16059 0
16059 0.05
16059 0.05
16100 1.15
16100 0
16100 3.63
16100 2.16
16100 2
16100 2.88
16100 0
16100 0.05
16100 0.05
16101 1.15
16101 0
16101 3.63
16101 2.16
16101 2
16101 2.88
16101 0
16101 0.05
16101 0.05
16102 1.15
16102 0
16102 3.63
16102 2.16
16102 2
16102 2.88
16102 0
16102 0.05
16102 0.05
16103 1.15
16103 0
16103 3.63
16103 2.16
16103 2
16103 2.88
16103 0
16103 0.05
16103 0.05
16104 1.15
16104 0
16104 3.63
16104 2.16
16104 2
16104 2.88
16104 0
16104 0.05
16104 0.05
16105 1.15
16105 0
16105 3.63
16105 2.16
16105 2
16105 2.88
16105 0
16105 0.05
16105 0.05
16106 1.15
16106 0
16106 3.63
16106 2.16
16106 2
16106 2.88
16106 0
16106 0.05
16106 0.05
16107 1.15
16107 0
16107 3.63
16107 2.16
16107 2
16107 2.88
16107 0
16107 0.05
16107 0.05
16150 1.15
16150 0
16150 3.63
16150 2.16
16150 2
16150 2.88
16150 0
16150 0.05
16150 0.05
16151 1.15
16151 0
16151 3.63
16151 2.16
16151 2
16151 2.88
16151 0
16151 0.05
16151 0.05
16152 1.15
16152 0
16152 3.63
16152 2.16
16152 2
16152 2.88
16152 0
16152 0.05
16152 0.05
16153 1.15
16153 0
16153 3.63
16153 2.16
16153 2
16153 2.88
16153 0
16153 0.05
16153 0.05
16154 1.15
16154 0
16154 3.63
16154 2.16
16154 2
16154 2.88
16154 0
16154 0.05
16154 0.05
16155 1.15
16155 0
16155 3.63
16155 2.16
16155 2
16155 2.88
16155 0
16155 0.05
16155 0.05
16196 1.15
16196 0
16196 3.63
16196 2.16
16196 2
16196 2.88
16196 0
16196 0.05
16196 0.05
16197 1.15
16197 0
16197 3.63
16197 2.16
16197 2
16197 2.88
16197 0
16197 0.05
16197 0.05
16198 1.15
16198 0
16198 3.63
16198 2.16
16198 2
16198 2.88
16198 0
16198 0.05
16198 0.05
16199 1.15
16199 0
16199 3.63
16199 2.16
16199 2
16199 2.88
16199 0
16199 0.05
16199 0.05
16200 1.15
16200 0
16200 3.63
16200 2.16
16200 2
16200 2.88
16200 0
16200 0.05
16200 0.05
16201 1.15
16201 0
16201 3.63
16201 2.16
16201 2
16201 2.88
16201 0
16201 0.05
16201 0.05
16202 1.15
16202 0
16202 3.63
16202 2.16
16202 2
16202 2.88
16202 0
16202 0.05
16202 0.05
16243 1.15
16243 0
16243 3.63
16243 2.16
16243 2
16243 2.88
16243 0
16243 0.05
16243 0.05
16244 1.15
16244 0
16244 3.63
16244 2.16
16244 2
16244 2.88
16244 0
16244 0.05
16244 0.05
16246 1.15
16246 0
16246 3.63
16246 2.16
16246 2
16246 2.88
16246 0
16246 0.05
16246 0.05
16247 1.15
16247 0
16247 3.63
16247 2.16
16247 2
16247 2.88
16247 0
16247 0.05
16247 0.05
16248 1.15
16248 0
16248 3.63
16248 2.16
16248 2
16248 2.88
16248 0
16248 0.05
16248 0.05
16292 1.15
16292 0
16292 3.63
16292 2.16
16292 2
16292 2.88
16292 0
16292 0.05
16292 0.05
16294 1.15
16294 0
16294 3.63
16294 2.16
16294 2
16294 2.88
16294 0
16294 0.05
16294 0.05
16338 1.15
16338 0
16338 3.63
16338 2.16
16338 2
16338 2.88
16338 0
16338 0.05
16338 0.05
16339 1.15
16339 0
16339 3.63
16339 2.16
16339 2
16339 2.88
16339 0
16339 0.05
16339 0.05
16340 1.15
16340 0
16340 3.63
16340 2.16
16340 2
16340 2.88
16340 0
16340 0.05
16340 0.05
16341 1.15
16341 0
16341 3.63
16341 2.16
16341 2
16341 2.88
16341 0
16341 0.05
16341 0.05
16383 1.15
16383 0
16383 3.63
16383 2.16
16383 2
16383 2.88
16383 0
16383 0.05
16383 0.05
16384 1.15
16384 0
16384 3.63
16384 2.16
16384 2
16384 2.88
16384 0
16384 0.05
16384 0.05
16426 1.15
16426 0
16426 3.63
16426 2.16
16426 2
16426 2.88
16426 0
16426 0.05
16426 0.05
