pt_graph abundance
15119 0.00015057
15119 0.00015057
15120 0.00015057
15120 0.00015057
15120 0.00015057
15120 0.00015057
15121 0.00015057
15121 0.00015057
15121 0.00015057
15121 0.00015057
15122 0.00015057
15122 0.00015057
15122 0.00015057
15122 0.00015057
15123 0.00015057
15123 0.00015057
15123 0.00015057
15123 0.00015057
15124 0.00015057
15124 0.00015057
15124 0.00015057
15124 0.00015057
15125 0.00015057
15125 0.00015057
15125 0.00015057
15125 0.00015057
15126 0.00015057
15126 0.00015057
15126 0.00015057
15126 0.00015057
15127 0.00015057
15127 0.00015057
15127 0.00015057
15127 0.00015057
15128 0.00015057
15128 0.00015057
15128 0.00015057
15128 0.00015057
15129 0.00000728
15129 0.00000728
15129 0.00000728
15129 0.00000728
15130 0.00000728
15130 0.00000728
15130 0.00000728
15130 0.00000728
15131 0.00000728
15131 0.00000728
15131 0.00000728
15131 0.00000728
15132 0.00000728
15132 0.00000728
15132 0.00000728
15132 0.00000728
15133 0.00000728
15133 0.00000728
15133 0.00000728
15133 0.00000728
15134 0.00000728
15134 0.00000728
15134 0.00000728
15134 0.00000728
15160 0.00015057
15160 0.00015057
15160 0.00015057
15160 0.00015057
15161 0.00015057
15161 0.00015057
15161 0.00015057
15161 0.00015057
15162 0.00015057
15162 0.00015057
15162 0.00015057
15162 0.00015057
15163 0.00015057
15163 0.00015057
15163 0.00015057
15163 0.00015057
15164 0.00015057
15164 0.00015057
15164 0.00015057
15164 0.00015057
15165 0.00015057
15165 0.00015057
15165 0.00015057
15165 0.00015057
15166 0.00015057
15166 0.00015057
15166 0.00015057
15166 0.00015057
15167 0.00015057
15167 0.00015057
15167 0.00015057
15167 0.00015057
15168 0.00015057
15168 0.00015057
15168 0.00015057
15168 0.00015057
15169 0.00015057
15169 0.00015057
15169 0.00015057
15169 0.00015057
15170 0.00015057
15170 0.00015057
15170 0.00015057
15170 0.00015057
15171 0.00000728
15171 0.00000728
15171 0.00000728
15171 0.00000728
15172 0.00000728
15172 0.00000728
15172 0.00000728
15172 0.00000728
15173 0.00000728
15173 0.00000728
15173 0.00000728
15173 0.00000728
15174 0.00000728
15174 0.00000728
15174 0.00000728
15174 0.00000728
15175 0.00000728
15175 0.00000728
15175 0.00000728
15175 0.00000728
15176 0.00000728
15176 0.00000728
15176 0.00000728
15176 0.00000728
15203 0.00015057
15203 0.00015057
15203 0.00015057
15203 0.00015057
15204 0.00015057
15204 0.00015057
15204 0.00015057
15204 0.00015057
15205 0.00015057
15205 0.00015057
15205 0.00015057
15205 0.00015057
15206 0.00068182
15206 0.00068182
15206 0.00068182
15206 0.00068182
15207 0.00068182
15207 0.00068182
15207 0.00068182
15207 0.00068182
15208 0.00015057
15208 0.00015057
15208 0.00015057
15208 0.00015057
15209 0.00015057
15209 0.00015057
15209 0.00015057
15209 0.00015057
15210 0.00015057
15210 0.00015057
15210 0.00015057
15210 0.00015057
15211 0.00015057
15211 0.00015057
15211 0.00015057
15211 0.00015057
15212 0.00015057
15212 0.00015057
15212 0.00015057
15212 0.00015057
15213 0.00015057
15213 0.00015057
15213 0.00015057
15213 0.00015057
15214 0.00015057
15214 0.00015057
15214 0.00015057
15214 0.00015057
15215 0.00015057
15215 0.00015057
15215 0.00015057
15215 0.00015057
15216 0.00000728
15216 0.00000728
15216 0.00000728
15216 0.00000728
15217 0.00000728
15217 0.00000728
15217 0.00000728
15217 0.00000728
15218 0.00000728
15218 0.00000728
15218 0.00000728
15218 0.00000728
15219 0.00000728
15219 0.00000728
15219 0.00000728
15219 0.00000728
15251 0.00015057
15251 0.00015057
15251 0.00015057
15251 0.00015057
15252 0.00015057
15252 0.00015057
15252 0.00015057
15252 0.00015057
15253 0.00068182
15253 0.00068182
15253 0.00068182
15253 0.00068182
15254 0.00068182
15254 0.00068182
15254 0.00068182
15254 0.00068182
15255 0.00015057
15255 0.00015057
15255 0.00015057
15255 0.00015057
15256 0.00015057
15256 0.00015057
15256 0.00015057
15256 0.00015057
15257 0.00015057
15257 0.00015057
15257 0.00015057
15257 0.00015057
15258 0.00015057
15258 0.00015057
15258 0.00015057
15258 0.00015057
15259 0.00015057
15259 0.00015057
15259 0.00015057
15259 0.00015057
15260 0.00015057
15260 0.00015057
15260 0.00015057
15260 0.00015057
15261 0.00015057
15261 0.00015057
15261 0.00015057
15261 0.00015057
15262 0.00015057
15262 0.00015057
15262 0.00015057
15262 0.00015057
15263 0.00015057
15263 0.00015057
15263 0.00015057
15263 0.00015057
15264 0.00000728
15264 0.00000728
15264 0.00000728
15264 0.00000728
15265 0.00000728
15265 0.00000728
15265 0.00000728
15265 0.00000728
15266 0.00000728
15266 0.00000728
15266 0.00000728
15266 0.00000728
15299 0.00015057
15299 0.00015057
15299 0.00015057
15299 0.00015057
15300 0.00068182
15300 0.00068182
15300 0.00068182
15300 0.00068182
15301 0.00068182
15301 0.00068182
15301 0.00068182
15301 0.00068182
15302 0.00068182
15302 0.00068182
15302 0.00068182
15302 0.00068182
15303 0.00068182
15303 0.00068182
15303 0.00068182
15303 0.00068182
15304 0.00068182
15304 0.00068182
15304 0.00068182
15304 0.00068182
15305 0.00068182
15305 0.00068182
15305 0.00068182
15305 0.00068182
15306 0.00015057
15306 0.00015057
15306 0.00015057
15306 0.00015057
15307 0.00015057
15307 0.00015057
15307 0.00015057
15307 0.00015057
15308 0.00015057
15308 0.00015057
15308 0.00015057
15308 0.00015057
15309 0.00015057
15309 0.00015057
15309 0.00015057
15309 0.00015057
15310 0.00015057
15310 0.00015057
15310 0.00015057
15310 0.00015057
15311 0.00015057
15311 0.00015057
15311 0.00015057
15311 0.00015057
15312 0.00000728
15312 0.00000728
15312 0.00000728
15312 0.00000728
15313 0.00000728
15313 0.00000728
15313 0.00000728
15313 0.00000728
15352 0.00068182
15352 0.00068182
15352 0.00068182
15352 0.00068182
15353 0.00068182
15353 0.00068182
15353 0.00068182
15353 0.00068182
15354 0.00068182
15354 0.00068182
15354 0.00068182
15354 0.00068182
15355 0.00068182
15355 0.00068182
15355 0.00068182
15355 0.00068182
15356 0.00068182
15356 0.00068182
15356 0.00068182
15356 0.00068182
15357 0.00068182
15357 0.00068182
15357 0.00068182
15357 0.00068182
15358 0.00068182
15358 0.00068182
15358 0.00068182
15358 0.00068182
15359 0.00068182
15359 0.00068182
15359 0.00068182
15359 0.00068182
15360 0.00068182
15360 0.00068182
15360 0.00068182
15360 0.00068182
15361 0.00015057
15361 0.00015057
15361 0.00015057
15361 0.00015057
15362 0.00015057
15362 0.00015057
15362 0.00015057
15362 0.00015057
15363 0.00015057
15363 0.00015057
15363 0.00015057
15363 0.00015057
15364 0.00015057
15364 0.00015057
15364 0.00015057
15364 0.00015057
15365 0.00015057
15365 0.00015057
15365 0.00015057
15365 0.00015057
15366 0.00000728
15366 0.00000728
15366 0.00000728
15366 0.00000728
15367 0.00000728
15367 0.00000728
15367 0.00000728
15367 0.00000728
15410 0.00015057
15410 0.00015057
15410 0.00015057
15410 0.00015057
15411 0.00015057
15411 0.00015057
15411 0.00015057
15411 0.00015057
15412 0.00068182
15412 0.00068182
15412 0.00068182
15412 0.00068182
15413 0.00068182
15413 0.00068182
15413 0.00068182
15413 0.00068182
15414 0.00068182
15414 0.00068182
15414 0.00068182
15414 0.00068182
15415 0.00068182
15415 0.00068182
15415 0.00068182
15415 0.00068182
15416 0.00068182
15416 0.00068182
15416 0.00068182
15416 0.00068182
15417 0.00068182
15417 0.00068182
15417 0.00068182
15417 0.00068182
15418 0.00068182
15418 0.00068182
15418 0.00068182
15418 0.00068182
15419 0.00068182
15419 0.00068182
15419 0.00068182
15419 0.00068182
15420 0.00068182
15420 0.00068182
15420 0.00068182
15420 0.00068182
15421 0.00015057
15421 0.00015057
15421 0.00015057
15421 0.00015057
15422 0.00015057
15422 0.00015057
15422 0.00015057
15422 0.00015057
15423 0.00015057
15423 0.00015057
15423 0.00015057
15423 0.00015057
15424 0.00015057
15424 0.00015057
15424 0.00015057
15424 0.00015057
15425 0.00015057
15425 0.00015057
15425 0.00015057
15425 0.00015057
15426 0.00000728
15426 0.00000728
15426 0.00000728
15426 0.00000728
15428 0.00000728
15428 0.00000728
15428 0.00000728
15428 0.00000728
15473 0.00000728
15473 0.00000728
15473 0.00000728
15473 0.00000728
15474 0.00015057
15474 0.00015057
15474 0.00015057
15474 0.00015057
15475 0.00015057
15475 0.00015057
15475 0.00015057
15475 0.00015057
15476 0.00015057
15476 0.00015057
15476 0.00015057
15476 0.00015057
15477 0.00068182
15477 0.00068182
15477 0.00068182
15477 0.00068182
15478 0.00068182
15478 0.00068182
15478 0.00068182
15478 0.00068182
15479 0.00068182
15479 0.00068182
15479 0.00068182
15479 0.00068182
15480 0.00068182
15480 0.00068182
15480 0.00068182
15480 0.00068182
15481 0.00068182
15481 0.00068182
15481 0.00068182
15481 0.00068182
15482 0.00068182
15482 0.00068182
15482 0.00068182
15482 0.00068182
15483 0.00068182
15483 0.00068182
15483 0.00068182
15483 0.00068182
15484 0.00068182
15484 0.00068182
15484 0.00068182
15484 0.00068182
15485 0.00068182
15485 0.00068182
15485 0.00068182
15485 0.00068182
15486 0.00015057
15486 0.00015057
15486 0.00015057
15486 0.00015057
15487 0.00015057
15487 0.00015057
15487 0.00015057
15487 0.00015057
15488 0.00015057
15488 0.00015057
15488 0.00015057
15488 0.00015057
15489 0.00015057
15489 0.00015057
15489 0.00015057
15489 0.00015057
15490 0.00000728
15490 0.00000728
15490 0.00000728
15490 0.00000728
15491 0.00000728
15491 0.00000728
15491 0.00000728
15491 0.00000728
15492 0.00000728
15492 0.00000728
15492 0.00000728
15492 0.00000728
15493 0.00000728
15493 0.00000728
15493 0.00000728
15493 0.00000728
15537 0.00000728
15537 0.00000728
15537 0.00000728
15537 0.00000728
15538 0.00015057
15538 0.00015057
15538 0.00015057
15538 0.00015057
15539 0.00015057
15539 0.00015057
15539 0.00015057
15539 0.00015057
15540 0.00015057
15540 0.00015057
15540 0.00015057
15540 0.00015057
15541 0.00068182
15541 0.00068182
15541 0.00068182
15541 0.00068182
15542 0.00068182
15542 0.00068182
15542 0.00068182
15542 0.00068182
15543 0.00068182
15543 0.00068182
15543 0.00068182
15543 0.00068182
15544 0.00068182
15544 0.00068182
15544 0.00068182
15544 0.00068182
15545 0.00068182
15545 0.00068182
15545 0.00068182
15545 0.00068182
15546 0.00068182
15546 0.00068182
15546 0.00068182
15546 0.00068182
15547 0.00068182
15547 0.00068182
15547 0.00068182
15547 0.00068182
15548 0.00068182
15548 0.00068182
15548 0.00068182
15548 0.00068182
15549 0.00068182
15549 0.00068182
15549 0.00068182
15549 0.00068182
15550 0.00015057
15550 0.00015057
15550 0.00015057
15550 0.00015057
15551 0.00015057
15551 0.00015057
15551 0.00015057
15551 0.00015057
15552 0.00015057
15552 0.00015057
15552 0.00015057
15552 0.00015057
15553 0.00015057
15553 0.00015057
15553 0.00015057
15553 0.00015057
15554 0.00000728
15554 0.00000728
15554 0.00000728
15554 0.00000728
15555 0.00000728
15555 0.00000728
15555 0.00000728
15555 0.00000728
15556 0.00000728
15556 0.00000728
15556 0.00000728
15556 0.00000728
15557 0.00000728
15557 0.00000728
15557 0.00000728
15557 0.00000728
15601 0.00000728
15601 0.00000728
15601 0.00000728
15601 0.00000728
15602 0.00000728
15602 0.00000728
15602 0.00000728
15602 0.00000728
15603 0.00015057
15603 0.00015057
15603 0.00015057
15603 0.00015057
15604 0.00015057
15604 0.00015057
15604 0.00015057
15604 0.00015057
15605 0.00015057
15605 0.00015057
15605 0.00015057
15605 0.00015057
15606 0.00015057
15606 0.00015057
15606 0.00015057
15606 0.00015057
15607 0.00068182
15607 0.00068182
15607 0.00068182
15607 0.00068182
15608 0.00068182
15608 0.00068182
15608 0.00068182
15608 0.00068182
15609 0.00068182
15609 0.00068182
15609 0.00068182
15609 0.00068182
15610 0.00068182
15610 0.00068182
15610 0.00068182
15610 0.00068182
15611 0.00068182
15611 0.00068182
15611 0.00068182
15611 0.00068182
15612 0.00068182
15612 0.00068182
15612 0.00068182
15612 0.00068182
15613 0.00068182
15613 0.00068182
15613 0.00068182
15613 0.00068182
15614 0.00015057
15614 0.00015057
15614 0.00015057
15614 0.00015057
15615 0.00015057
15615 0.00015057
15615 0.00015057
15615 0.00015057
15616 0.00015057
15616 0.00015057
15616 0.00015057
15616 0.00015057
15617 0.00015057
15617 0.00015057
15617 0.00015057
15617 0.00015057
15618 0.00015057
15618 0.00015057
15618 0.00015057
15618 0.00015057
15619 0.00000728
15619 0.00000728
15619 0.00000728
15619 0.00000728
15620 0.00000728
15620 0.00000728
15620 0.00000728
15620 0.00000728
15621 0.00000728
15621 0.00000728
15621 0.00000728
15621 0.00000728
15622 0.00000728
15622 0.00000728
15622 0.00000728
15622 0.00000728
15665 0.00000728
15665 0.00000728
15665 0.00000728
15665 0.00000728
15666 0.00000728
15666 0.00000728
15666 0.00000728
15666 0.00000728
15667 0.00000728
15667 0.00000728
15667 0.00000728
15667 0.00000728
15668 0.00000728
15668 0.00000728
15668 0.00000728
15668 0.00000728
15669 0.00015057
15669 0.00015057
15669 0.00015057
15669 0.00015057
15670 0.00015057
15670 0.00015057
15670 0.00015057
15670 0.00015057
15671 0.00068182
15671 0.00068182
15671 0.00068182
15671 0.00068182
15672 0.00068182
15672 0.00068182
15672 0.00068182
15672 0.00068182
15673 0.00068182
15673 0.00068182
15673 0.00068182
15673 0.00068182
15674 0.00068182
15674 0.00068182
15674 0.00068182
15674 0.00068182
15675 0.00068182
15675 0.00068182
15675 0.00068182
15675 0.00068182
15676 0.00068182
15676 0.00068182
15676 0.00068182
15676 0.00068182
15677 0.00068182
15677 0.00068182
15677 0.00068182
15677 0.00068182
15678 0.00015057
15678 0.00015057
15678 0.00015057
15678 0.00015057
15679 0.00015057
15679 0.00015057
15679 0.00015057
15679 0.00015057
15680 0.00015057
15680 0.00015057
15680 0.00015057
15680 0.00015057
15681 0.00015057
15681 0.00015057
15681 0.00015057
15681 0.00015057
15682 0.00000728
15682 0.00000728
15682 0.00000728
15682 0.00000728
15683 0.00000728
15683 0.00000728
15683 0.00000728
15683 0.00000728
15684 0.00000728
15684 0.00000728
15684 0.00000728
15684 0.00000728
15685 0.00000728
15685 0.00000728
15685 0.00000728
15685 0.00000728
15686 0.00000728
15686 0.00000728
15686 0.00000728
15686 0.00000728
15732 0.00000728
15732 0.00000728
15732 0.00000728
15732 0.00000728
15733 0.00000728
15733 0.00000728
15733 0.00000728
15733 0.00000728
15734 0.00000728
15734 0.00000728
15734 0.00000728
15734 0.00000728
15735 0.00000728
15735 0.00000728
15735 0.00000728
15735 0.00000728
15736 0.00000728
15736 0.00000728
15736 0.00000728
15736 0.00000728
15737 0.00015057
15737 0.00015057
15737 0.00015057
15737 0.00015057
15738 0.00015057
15738 0.00015057
15738 0.00015057
15738 0.00015057
15739 0.00015057
15739 0.00015057
15739 0.00015057
15739 0.00015057
15740 0.00015057
15740 0.00015057
15740 0.00015057
15740 0.00015057
15741 0.00015057
15741 0.00015057
15741 0.00015057
15741 0.00015057
15742 0.00015057
15742 0.00015057
15742 0.00015057
15742 0.00015057
15743 0.00015057
15743 0.00015057
15743 0.00015057
15743 0.00015057
15744 0.00015057
15744 0.00015057
15744 0.00015057
15744 0.00015057
15745 0.00015057
15745 0.00015057
15745 0.00015057
15745 0.00015057
15746 0.00015057
15746 0.00015057
15746 0.00015057
15746 0.00015057
15747 0.00015057
15747 0.00015057
15747 0.00015057
15747 0.00015057
15748 0.00015057
15748 0.00015057
15748 0.00015057
15748 0.00015057
15749 0.00015057
15749 0.00015057
15749 0.00015057
15749 0.00015057
15750 0.00000728
15750 0.00000728
15750 0.00000728
15750 0.00000728
15751 0.00000728
15751 0.00000728
15751 0.00000728
15751 0.00000728
15752 0.00015057
15752 0.00015057
15752 0.00015057
15752 0.00015057
15753 0.00000728
15753 0.00000728
15753 0.00000728
15753 0.00000728
15798 0.00000728
15798 0.00000728
15798 0.00000728
15798 0.00000728
15799 0.00000728
15799 0.00000728
15799 0.00000728
15799 0.00000728
15800 0.00000728
15800 0.00000728
15800 0.00000728
15800 0.00000728
15801 0.00000728
15801 0.00000728
15801 0.00000728
15801 0.00000728
15802 0.00000728
15802 0.00000728
15802 0.00000728
15802 0.00000728
15803 0.00000728
15803 0.00000728
15803 0.00000728
15803 0.00000728
15804 0.00000728
15804 0.00000728
15804 0.00000728
15804 0.00000728
15805 0.00015057
15805 0.00015057
15805 0.00015057
15805 0.00015057
15806 0.00015057
15806 0.00015057
15806 0.00015057
15806 0.00015057
15807 0.00015057
15807 0.00015057
15807 0.00015057
15807 0.00015057
15808 0.00015057
15808 0.00015057
15808 0.00015057
15808 0.00015057
15809 0.00015057
15809 0.00015057
15809 0.00015057
15809 0.00015057
15810 0.00015057
15810 0.00015057
15810 0.00015057
15810 0.00015057
15811 0.00015057
15811 0.00015057
15811 0.00015057
15811 0.00015057
15812 0.00015057
15812 0.00015057
15812 0.00015057
15812 0.00015057
15813 0.00015057
15813 0.00015057
15813 0.00015057
15813 0.00015057
15814 0.00015057
15814 0.00015057
15814 0.00015057
15814 0.00015057
15815 0.00015057
15815 0.00015057
15815 0.00015057
15815 0.00015057
15816 0.00015057
15816 0.00015057
15816 0.00015057
15816 0.00015057
15817 0.00000728
15817 0.00000728
15817 0.00000728
15817 0.00000728
15818 0.00000728
15818 0.00000728
15818 0.00000728
15818 0.00000728
15819 0.00000728
15819 0.00000728
15819 0.00000728
15819 0.00000728
15820 0.00015057
15820 0.00015057
15820 0.00015057
15820 0.00015057
15821 0.00015057
15821 0.00015057
15821 0.00015057
15821 0.00015057
15822 0.00000728
15822 0.00000728
15822 0.00000728
15822 0.00000728
15863 0.00000728
15863 0.00000728
15863 0.00000728
15863 0.00000728
15864 0.00000728
15864 0.00000728
15864 0.00000728
15864 0.00000728
15865 0.00000728
15865 0.00000728
15865 0.00000728
15865 0.00000728
15866 0.00000728
15866 0.00000728
15866 0.00000728
15866 0.00000728
15867 0.00000728
15867 0.00000728
15867 0.00000728
15867 0.00000728
15868 0.00000728
15868 0.00000728
15868 0.00000728
15868 0.00000728
15869 0.00000728
15869 0.00000728
15869 0.00000728
15869 0.00000728
15870 0.00000728
15870 0.00000728
15870 0.00000728
15870 0.00000728
15871 0.00015057
15871 0.00015057
15871 0.00015057
15871 0.00015057
15872 0.00015057
15872 0.00015057
15872 0.00015057
15872 0.00015057
15873 0.00015057
15873 0.00015057
15873 0.00015057
15873 0.00015057
15874 0.00015057
15874 0.00015057
15874 0.00015057
15874 0.00015057
15875 0.00015057
15875 0.00015057
15875 0.00015057
15875 0.00015057
15876 0.00015057
15876 0.00015057
15876 0.00015057
15876 0.00015057
15877 0.00015057
15877 0.00015057
15877 0.00015057
15877 0.00015057
15878 0.00015057
15878 0.00015057
15878 0.00015057
15878 0.00015057
15879 0.00015057
15879 0.00015057
15879 0.00015057
15879 0.00015057
15880 0.00015057
15880 0.00015057
15880 0.00015057
15880 0.00015057
15881 0.00015057
15881 0.00015057
15881 0.00015057
15881 0.00015057
15882 0.00000728
15882 0.00000728
15882 0.00000728
15882 0.00000728
15883 0.00000728
15883 0.00000728
15883 0.00000728
15883 0.00000728
15884 0.00000728
15884 0.00000728
15884 0.00000728
15884 0.00000728
15885 0.00015057
15885 0.00015057
15885 0.00015057
15885 0.00015057
15886 0.00015057
15886 0.00015057
15886 0.00015057
15886 0.00015057
15887 0.00015057
15887 0.00015057
15887 0.00015057
15887 0.00015057
15926 0.00000728
15926 0.00000728
15926 0.00000728
15926 0.00000728
15927 0.00000728
15927 0.00000728
15927 0.00000728
15927 0.00000728
15928 0.00000728
15928 0.00000728
15928 0.00000728
15928 0.00000728
15929 0.00000728
15929 0.00000728
15929 0.00000728
15929 0.00000728
15930 0.00000728
15930 0.00000728
15930 0.00000728
15930 0.00000728
15931 0.00000728
15931 0.00000728
15931 0.00000728
15931 0.00000728
15932 0.00000728
15932 0.00000728
15932 0.00000728
15932 0.00000728
15933 0.00000728
15933 0.00000728
15933 0.00000728
15933 0.00000728
15934 0.00000728
15934 0.00000728
15934 0.00000728
15934 0.00000728
15935 0.00015057
15935 0.00015057
15935 0.00015057
15935 0.00015057
15936 0.00015057
15936 0.00015057
15936 0.00015057
15936 0.00015057
15937 0.00015057
15937 0.00015057
15937 0.00015057
15937 0.00015057
15938 0.00015057
15938 0.00015057
15938 0.00015057
15938 0.00015057
15939 0.00015057
15939 0.00015057
15939 0.00015057
15939 0.00015057
15940 0.00015057
15940 0.00015057
15940 0.00015057
15940 0.00015057
15941 0.00015057
15941 0.00015057
15941 0.00015057
15941 0.00015057
15942 0.00015057
15942 0.00015057
15942 0.00015057
15942 0.00015057
15943 0.00015057
15943 0.00015057
15943 0.00015057
15943 0.00015057
15944 0.00000728
15944 0.00000728
15944 0.00000728
15944 0.00000728
15945 0.00000728
15945 0.00000728
15945 0.00000728
15945 0.00000728
15946 0.00000728
15946 0.00000728
15946 0.00000728
15946 0.00000728
15947 0.00000728
15947 0.00000728
15947 0.00000728
15947 0.00000728
15948 0.00000728
15948 0.00000728
15948 0.00000728
15948 0.00000728
15949 0.00000728
15949 0.00000728
15949 0.00000728
15949 0.00000728
15950 0.00000728
15950 0.00000728
15950 0.00000728
15950 0.00000728
15982 0.00000728
15982 0.00000728
15982 0.00000728
15982 0.00000728
15983 0.00000728
15983 0.00000728
15983 0.00000728
15983 0.00000728
15984 0.00000728
15984 0.00000728
15984 0.00000728
15984 0.00000728
15985 0.00000728
15985 0.00000728
15985 0.00000728
15985 0.00000728
15986 0.00000728
15986 0.00000728
15986 0.00000728
15986 0.00000728
15987 0.00000728
15987 0.00000728
15987 0.00000728
15987 0.00000728
15988 0.00000728
15988 0.00000728
15988 0.00000728
15988 0.00000728
15989 0.00000728
15989 0.00000728
15989 0.00000728
15989 0.00000728
15990 0.00000728
15990 0.00000728
15990 0.00000728
15990 0.00000728
15991 0.00000728
15991 0.00000728
15991 0.00000728
15991 0.00000728
15992 0.00015057
15992 0.00015057
15992 0.00015057
15992 0.00015057
15993 0.00015057
15993 0.00015057
15993 0.00015057
15993 0.00015057
15994 0.00015057
15994 0.00015057
15994 0.00015057
15994 0.00015057
15995 0.00015057
15995 0.00015057
15995 0.00015057
15995 0.00015057
15996 0.00015057
15996 0.00015057
15996 0.00015057
15996 0.00015057
15997 0.00015057
15997 0.00015057
15997 0.00015057
15997 0.00015057
15998 0.00015057
15998 0.00015057
15998 0.00015057
15998 0.00015057
15999 0.00015057
15999 0.00015057
15999 0.00015057
15999 0.00015057
16000 0.00000728
16000 0.00000728
16000 0.00000728
16000 0.00000728
16001 0.00000728
16001 0.00000728
16001 0.00000728
16001 0.00000728
16002 0.00000728
16002 0.00000728
16002 0.00000728
16002 0.00000728
16003 0.00000728
16003 0.00000728
16003 0.00000728
16003 0.00000728
16004 0.00000728
16004 0.00000728
16004 0.00000728
16004 0.00000728
16005 0.00000728
16005 0.00000728
16005 0.00000728
16005 0.00000728
16006 0.00000728
16006 0.00000728
16006 0.00000728
16006 0.00000728
16033 0.00000728
16033 0.00000728
16033 0.00000728
16033 0.00000728
16034 0.00000728
16034 0.00000728
16034 0.00000728
16034 0.00000728
16035 0.00000728
16035 0.00000728
16035 0.00000728
16035 0.00000728
16036 0.00000728
16036 0.00000728
16036 0.00000728
16036 0.00000728
16037 0.00000728
16037 0.00000728
16037 0.00000728
16037 0.00000728
16038 0.00000728
16038 0.00000728
16038 0.00000728
16038 0.00000728
16039 0.00000728
16039 0.00000728
16039 0.00000728
16039 0.00000728
16040 0.00000728
16040 0.00000728
16040 0.00000728
16040 0.00000728
16041 0.00000728
16041 0.00000728
16041 0.00000728
16041 0.00000728
16042 0.00000728
16042 0.00000728
16042 0.00000728
16042 0.00000728
16043 0.00000728
16043 0.00000728
16043 0.00000728
16043 0.00000728
16044 0.00015057
16044 0.00015057
16044 0.00015057
16044 0.00015057
16045 0.00015057
16045 0.00015057
16045 0.00015057
16045 0.00015057
16046 0.00015057
16046 0.00015057
16046 0.00015057
16046 0.00015057
16047 0.00015057
16047 0.00015057
16047 0.00015057
16047 0.00015057
16048 0.00015057
16048 0.00015057
16048 0.00015057
16048 0.00015057
16049 0.00015057
16049 0.00015057
16049 0.00015057
16049 0.00015057
16050 0.00015057
16050 0.00015057
16050 0.00015057
16050 0.00015057
16051 0.00015057
16051 0.00015057
16051 0.00015057
16051 0.00015057
16052 0.00000728
16052 0.00000728
16052 0.00000728
16052 0.00000728
16053 0.00000728
16053 0.00000728
16053 0.00000728
16053 0.00000728
16054 0.00000728
16054 0.00000728
16054 0.00000728
16054 0.00000728
16055 0.00000728
16055 0.00000728
16055 0.00000728
16055 0.00000728
16056 0.00000728
16056 0.00000728
16056 0.00000728
16056 0.00000728
16057 0.00000728
16057 0.00000728
16057 0.00000728
16057 0.00000728
16058 0.00000728
16058 0.00000728
16058 0.00000728
16058 0.00000728
16082 0.00000728
16082 0.00000728
16082 0.00000728
16082 0.00000728
16083 0.00000728
16083 0.00000728
16083 0.00000728
16083 0.00000728
16084 0.00000728
16084 0.00000728
16084 0.00000728
16084 0.00000728
16085 0.00000728
16085 0.00000728
16085 0.00000728
16085 0.00000728
16086 0.00000728
16086 0.00000728
16086 0.00000728
16086 0.00000728
16087 0.00000728
16087 0.00000728
16087 0.00000728
16087 0.00000728
16088 0.00000728
16088 0.00000728
16088 0.00000728
16088 0.00000728
16089 0.00000728
16089 0.00000728
16089 0.00000728
16089 0.00000728
16090 0.00000728
16090 0.00000728
16090 0.00000728
16090 0.00000728
16091 0.00000728
16091 0.00000728
16091 0.00000728
16091 0.00000728
16092 0.00000728
16092 0.00000728
16092 0.00000728
16092 0.00000728
16093 0.00000728
16093 0.00000728
16093 0.00000728
16093 0.00000728
16094 0.00015057
16094 0.00015057
16094 0.00015057
16094 0.00015057
16095 0.00015057
16095 0.00015057
16095 0.00015057
16095 0.00015057
16096 0.00015057
16096 0.00015057
16096 0.00015057
16096 0.00015057
16097 0.00015057
16097 0.00015057
16097 0.00015057
16097 0.00015057
16098 0.00015057
16098 0.00015057
16098 0.00015057
16098 0.00015057
16099 0.00015057
16099 0.00015057
16099 0.00015057
16099 0.00015057
16100 0.00000728
16100 0.00000728
16100 0.00000728
16100 0.00000728
16101 0.00000728
16101 0.00000728
16101 0.00000728
16101 0.00000728
16102 0.00000728
16102 0.00000728
16102 0.00000728
16102 0.00000728
16103 0.00000728
16103 0.00000728
16103 0.00000728
16103 0.00000728
16104 0.00000728
16104 0.00000728
16104 0.00000728
16104 0.00000728
16105 0.00000728
16105 0.00000728
16105 0.00000728
16105 0.00000728
16106 0.00000728
16106 0.00000728
16106 0.00000728
16106 0.00000728
16130 0.00000728
16130 0.00000728
16130 0.00000728
16130 0.00000728
16131 0.00000728
16131 0.00000728
16131 0.00000728
16131 0.00000728
16132 0.00000728
16132 0.00000728
16132 0.00000728
16132 0.00000728
16133 0.00000728
16133 0.00000728
16133 0.00000728
16133 0.00000728
16134 0.00000728
16134 0.00000728
16134 0.00000728
16134 0.00000728
16135 0.00000728
16135 0.00000728
16135 0.00000728
16135 0.00000728
16136 0.00000728
16136 0.00000728
16136 0.00000728
16136 0.00000728
16137 0.00000728
16137 0.00000728
16137 0.00000728
16137 0.00000728
16138 0.00000728
16138 0.00000728
16138 0.00000728
16138 0.00000728
16139 0.00000728
16139 0.00000728
16139 0.00000728
16139 0.00000728
16140 0.00000728
16140 0.00000728
16140 0.00000728
16140 0.00000728
16141 0.00000728
16141 0.00000728
16141 0.00000728
16141 0.00000728
16142 0.00000728
16142 0.00000728
16142 0.00000728
16142 0.00000728
16143 0.00000728
16143 0.00000728
16143 0.00000728
16143 0.00000728
16144 0.00015057
16144 0.00015057
16144 0.00015057
16144 0.00015057
