pt_graph abundance
12557 0.0000051
12557 0.0000051
12557 0.0000051
12558 0.00031051
12558 0.00031051
12558 0.00010229
12558 0.00010229
12558 0.00010229
12558 0.00010229
12558 0.00031051
12558 0.00010229
12558 0.00010229
12558 0.00010229
12558 0.00010229
12558 0.00010229
12558 0.00010229
12558 0.00010229
12559 0.00031051
12559 0.00031051
12559 0.00010229
12559 0.00010229
12559 0.00010229
12559 0.00010229
12559 0.00031051
12559 0.00010229
12559 0.00010229
12559 0.00010229
12559 0.00010229
12559 0.00010229
12559 0.00010229
12559 0.00010229
12560 0
12560 0
12560 0.0000051
12560 0.0000051
12560 0.0000051
12560 0.0000051
12560 0
12560 0.0000051
12560 0.0000051
12560 0.0000051
12560 0.0000051
12560 0.0000051
12560 0.0000051
12560 0.0000051
12561 0
12561 0
12561 0.0000051
12561 0.0000051
12561 0.0000051
12561 0.0000051
12561 0
12561 0.0000051
12561 0.0000051
12561 0.0000051
12561 0.0000051
12561 0.0000051
12561 0.0000051
12561 0.0000051
12590 0
12590 0
12590 0.00244461
12590 0.00244461
12590 0.00244461
12590 0.00244461
12590 0
12590 0.00244461
12590 0.00244461
12590 0.00244461
12590 0.00244461
12590 0.00244461
12590 0.00244461
12590 0.00244461
12591 0
12591 0
12591 0.0000051
12591 0.0000051
12591 0.0000051
12591 0.0000051
12591 0
12591 0.0000051
12591 0.0000051
12591 0.0000051
12591 0.0000051
12591 0.0000051
12591 0.0000051
12591 0.0000051
12596 0
12596 0
12596 0.0000051
12596 0.0000051
12596 0.0000051
12596 0.0000051
12596 0
12596 0.0000051
12596 0.0000051
12596 0.0000051
12596 0.0000051
12596 0.0000051
12596 0.0000051
12596 0.0000051
12597 0
12597 0
12597 0.0000051
12597 0.0000051
12597 0.0000051
12597 0.0000051
12597 0
12597 0.0000051
12597 0.0000051
12597 0.0000051
12597 0.0000051
12597 0.0000051
12597 0.0000051
12597 0.0000051
12599 0
12599 0
12599 0.0004352
12599 0.0004352
12599 0.0004352
12599 0.0004352
12599 0
12599 0.0004352
12599 0.0004352
12599 0.0004352
12599 0.0004352
12599 0.0004352
12599 0.0004352
12599 0.0004352
12622 0.00000722
12622 0.00000722
12622 0.0000051
12622 0.0000051
12622 0.0000051
12622 0.0000051
12622 0.00000722
12622 0.0000051
12622 0.0000051
12622 0.0000051
12622 0.0000051
12622 0.0000051
12622 0.0000051
12622 0.0000051
12624 0.00000722
12624 0.00000722
12624 0.0000051
12624 0.0000051
12624 0.0000051
12624 0.0000051
12624 0.00000722
12624 0.0000051
12624 0.0000051
12624 0.0000051
12624 0.0000051
12624 0.0000051
12624 0.0000051
12624 0.0000051
12625 0.00000722
12625 0.00000722
12625 0.0000051
12625 0.0000051
12625 0.0000051
12625 0.0000051
12625 0.00000722
12625 0.0000051
12625 0.0000051
12625 0.0000051
12625 0.0000051
12625 0.0000051
12625 0.0000051
12625 0.0000051
12626 0.00000722
12626 0.00000722
12626 0.0000051
12626 0.0000051
12626 0.0000051
12626 0.0000051
12626 0.00000722
12626 0.0000051
12626 0.0000051
12626 0.0000051
12626 0.0000051
12626 0.0000051
12626 0.0000051
12626 0.0000051
12627 0.00000722
12627 0.00000722
12627 0.0000051
12627 0.0000051
12627 0.0000051
12627 0.0000051
12627 0.00000722
12627 0.0000051
12627 0.0000051
12627 0.0000051
12627 0.0000051
12627 0.0000051
12627 0.0000051
12627 0.0000051
12628 0.00000722
12628 0.00000722
12628 0.0000051
12628 0.0000051
12628 0.0000051
12628 0.0000051
12628 0.00000722
12628 0.0000051
12628 0.0000051
12628 0.0000051
12628 0.0000051
12628 0.0000051
12628 0.0000051
12628 0.0000051
12630 0.00000722
12630 0.00000722
12630 0.0000051
12630 0.0000051
12630 0.0000051
12630 0.0000051
12630 0.00000722
12630 0.0000051
12630 0.0000051
12630 0.0000051
12630 0.0000051
12630 0.0000051
12630 0.0000051
12630 0.0000051
12640 0.00000722
12640 0.00000722
12640 0.0000051
12640 0.0000051
12640 0.0000051
12640 0.0000051
12640 0.00000722
12640 0.0000051
12640 0.0000051
12640 0.0000051
12640 0.0000051
12640 0.0000051
12640 0.0000051
12640 0.0000051
12641 0.00000722
12641 0.00000722
12641 0.0000051
12641 0.0000051
12641 0.0000051
12641 0.0000051
12641 0.00000722
12641 0.0000051
12641 0.0000051
12641 0.0000051
12641 0.0000051
12641 0.0000051
12641 0.0000051
12641 0.0000051
12642 0.00000722
12642 0.00000722
12642 0.0000051
12642 0.0000051
12642 0.0000051
12642 0.0000051
12642 0.00000722
12642 0.0000051
12642 0.0000051
12642 0.0000051
12642 0.0000051
12642 0.0000051
12642 0.0000051
12642 0.0000051
12643 0.00000722
12643 0.00000722
12643 0.0000051
12643 0.0000051
12643 0.0000051
12643 0.0000051
12643 0.00000722
12643 0.0000051
12643 0.0000051
12643 0.0000051
12643 0.0000051
12643 0.0000051
12643 0.0000051
12643 0.0000051
12644 0.00000722
12644 0.00000722
12644 0.0000051
12644 0.0000051
12644 0.0000051
12644 0.0000051
12644 0.00000722
12644 0.0000051
12644 0.0000051
12644 0.0000051
12644 0.0000051
12644 0.0000051
12644 0.0000051
12644 0.0000051
12645 0.00000722
12645 0.00000722
12645 0.0000051
12645 0.0000051
12645 0.0000051
12645 0.0000051
12645 0.00000722
12645 0.0000051
12645 0.0000051
12645 0.0000051
12645 0.0000051
12645 0.0000051
12645 0.0000051
12645 0.0000051
12646 0.00000722
12646 0.00000722
12646 0.0000051
12646 0.0000051
12646 0.0000051
12646 0.0000051
12646 0.00000722
12646 0.0000051
12646 0.0000051
12646 0.0000051
12646 0.0000051
12646 0.0000051
12646 0.0000051
12646 0.0000051
12647 0.00006391
12647 0.00006391
12647 0.0000051
12647 0.0000051
12647 0.0000051
12647 0.0000051
12647 0.00006391
12647 0.0000051
12647 0.0000051
12647 0.0000051
12647 0.0000051
12647 0.0000051
12647 0.0000051
12647 0.0000051
12648 0.00006391
12648 0.00006391
12648 0.0000051
12648 0.0000051
12648 0.0000051
12648 0.0000051
12648 0.00006391
12648 0.0000051
12648 0.0000051
12648 0.0000051
12648 0.0000051
12648 0.0000051
12648 0.0000051
12648 0.0000051
12649 0.00006391
12649 0.00006391
12649 0.0000051
12649 0.0000051
12649 0.0000051
12649 0.0000051
12649 0.00006391
12649 0.0000051
12649 0.0000051
12649 0.0000051
12649 0.0000051
12649 0.0000051
12649 0.0000051
12649 0.0000051
12650 0.00006391
12650 0.00006391
12650 0.00010229
12650 0.00010229
12650 0.00010229
12650 0.00010229
12650 0.00006391
12650 0.00010229
12650 0.00010229
12650 0.00010229
12650 0.00010229
12650 0.00010229
12650 0.00010229
12650 0.00010229
12659 0.0015311
12659 0.0015311
12659 0.0004352
12659 0.0004352
12659 0.0004352
12659 0.0004352
12659 0.0015311
12659 0.0004352
12659 0.0004352
12659 0.0004352
12659 0.0004352
12659 0.0004352
12659 0.0004352
12659 0.0004352
12660 0.00031051
12660 0.00031051
12660 0.00010229
12660 0.00010229
12660 0.00010229
12660 0.00010229
12660 0.00031051
12660 0.00010229
12660 0.00010229
12660 0.00010229
12660 0.00010229
12660 0.00010229
12660 0.00010229
12660 0.00010229
12661 0.0015311
12661 0.0015311
12661 0.0004352
12661 0.0004352
12661 0.0004352
12661 0.0004352
12661 0.0015311
12661 0.0004352
12661 0.0004352
12661 0.0004352
12661 0.0004352
12661 0.0004352
12661 0.0004352
12661 0.0004352
12662 0.0015311
12662 0.0015311
12662 0.00010229
12662 0.00010229
12662 0.00010229
12662 0.00010229
12662 0.0015311
12662 0.00010229
12662 0.00010229
12662 0.00010229
12662 0.00010229
12662 0.00010229
12662 0.00010229
12662 0.00010229
12663 0.0015311
12663 0.0015311
12663 0.00010229
12663 0.00010229
12663 0.00010229
12663 0.00010229
12663 0.0015311
12663 0.00010229
12663 0.00010229
12663 0.00010229
12663 0.00010229
12663 0.00010229
12663 0.00010229
12663 0.00010229
12664 0.0015311
12664 0.0015311
12664 0.00010229
12664 0.00010229
12664 0.00010229
12664 0.00010229
12664 0.0015311
12664 0.00010229
12664 0.00010229
12664 0.00010229
12664 0.00010229
12664 0.00010229
12664 0.00010229
12664 0.00010229
12665 0.0015311
12665 0.0015311
12665 0.00010229
12665 0.00010229
12665 0.00010229
12665 0.00010229
12665 0.0015311
12665 0.00010229
12665 0.00010229
12665 0.00010229
12665 0.00010229
12665 0.00010229
12665 0.00010229
12665 0.00010229
12670 0
12670 0
12670 0.00010229
12670 0.00010229
12670 0.00010229
12670 0.00010229
12670 0
12670 0.00010229
12670 0.00010229
12670 0.00010229
12670 0.00010229
12670 0.00010229
12670 0.00010229
12670 0.00010229
12671 0.00006391
12671 0.00006391
12671 0.00010229
12671 0.00010229
12671 0.00010229
12671 0.00010229
12671 0.00006391
12671 0.00010229
12671 0.00010229
12671 0.00010229
12671 0.00010229
12671 0.00010229
12671 0.00010229
12671 0.00010229
12672 0.00006391
12672 0.00006391
12672 0.0000051
12672 0.0000051
12672 0.0000051
12672 0.0000051
12672 0.00006391
12672 0.0000051
12672 0.0000051
12672 0.0000051
12672 0.0000051
12672 0.0000051
12672 0.0000051
12672 0.0000051
12673 0.00006391
12673 0.00006391
12673 0.0000051
12673 0.0000051
12673 0.0000051
12673 0.0000051
12673 0.00006391
12673 0.0000051
12673 0.0000051
12673 0.0000051
12673 0.0000051
12673 0.0000051
12673 0.0000051
12673 0.0000051
12674 0.00000722
12674 0.00000722
12674 0.0000051
12674 0.0000051
12674 0.0000051
12674 0.0000051
12674 0.00000722
12674 0.0000051
12674 0.0000051
12674 0.0000051
12674 0.0000051
12674 0.0000051
12674 0.0000051
12674 0.0000051
12675 0.00006391
12675 0.00006391
12675 0.0000051
12675 0.0000051
12675 0.0000051
12675 0.0000051
12675 0.00006391
12675 0.0000051
12675 0.0000051
12675 0.0000051
12675 0.0000051
12675 0.0000051
12675 0.0000051
12675 0.0000051
12676 0.00000722
12676 0.00000722
12676 0.0000051
12676 0.0000051
12676 0.0000051
12676 0.0000051
12676 0.00000722
12676 0.0000051
12676 0.0000051
12676 0.0000051
12676 0.0000051
12676 0.0000051
12676 0.0000051
12676 0.0000051
12677 0.00006391
12677 0.00006391
12677 0.0000051
12677 0.0000051
12677 0.0000051
12677 0.0000051
12677 0.00006391
12677 0.0000051
12677 0.0000051
12677 0.0000051
12677 0.0000051
12677 0.0000051
12677 0.0000051
12677 0.0000051
12678 0.00006391
12678 0.00006391
12678 0.0000051
12678 0.0000051
12678 0.0000051
12678 0.0000051
12678 0.00006391
12678 0.0000051
12678 0.0000051
12678 0.0000051
12678 0.0000051
12678 0.0000051
12678 0.0000051
12678 0.0000051
12679 0.00006391
12679 0.00006391
12679 0.0000051
12679 0.0000051
12679 0.0000051
12679 0.0000051
12679 0.00006391
12679 0.0000051
12679 0.0000051
12679 0.0000051
12679 0.0000051
12679 0.0000051
12679 0.0000051
12679 0.0000051
12680 0.00006391
12680 0.00006391
12680 0.0000051
12680 0.0000051
12680 0.0000051
12680 0.0000051
12680 0.00006391
12680 0.0000051
12680 0.0000051
12680 0.0000051
12680 0.0000051
12680 0.0000051
12680 0.0000051
12680 0.0000051
12681 0.00006391
12681 0.00006391
12681 0.0000051
12681 0.0000051
12681 0.0000051
12681 0.0000051
12681 0.00006391
12681 0.0000051
12681 0.0000051
12681 0.0000051
12681 0.0000051
12681 0.0000051
12681 0.0000051
12681 0.0000051
12682 0.00006391
12682 0.00006391
12682 0.0000051
12682 0.0000051
12682 0.0000051
12682 0.0000051
12682 0.00006391
12682 0.0000051
12682 0.0000051
12682 0.0000051
12682 0.0000051
12682 0.0000051
12682 0.0000051
12682 0.0000051
12683 0
12683 0
12683 0.0000051
12683 0.0000051
12683 0.0000051
12683 0.0000051
12683 0
12683 0.0000051
12683 0.0000051
12683 0.0000051
12683 0.0000051
12683 0.0000051
12683 0.0000051
12683 0.0000051
12713 0
12713 0
12713 0.00244461
12713 0.00244461
12713 0.00244461
12713 0.00244461
12713 0
12713 0.00244461
12713 0.00244461
12713 0.00244461
12713 0.00244461
12713 0.00244461
12713 0.00244461
12713 0.00244461
12714 0
12714 0
12714 0.0004352
12714 0.0004352
12714 0.0004352
12714 0.0004352
12714 0
12714 0.0004352
12714 0.0004352
12714 0.0004352
12714 0.0004352
12714 0.0004352
12714 0.0004352
12714 0.0004352
12744 0.00000722
12744 0.00000722
12744 0.0004352
12744 0.0004352
12744 0.0004352
12744 0.0004352
12744 0.00000722
12744 0.0004352
12744 0.0004352
12744 0.0004352
12744 0.0004352
12744 0.0004352
12744 0.0004352
12744 0.0004352
12745 0.00000722
12745 0.00000722
12745 0.0000051
12745 0.0000051
12745 0.0000051
12745 0.0000051
12745 0.00000722
12745 0.0000051
12745 0.0000051
12745 0.0000051
12745 0.0000051
12745 0.0000051
12745 0.0000051
12745 0.0000051
12746 0.00000722
12746 0.00000722
12746 0.0000051
12746 0.0000051
12746 0.0000051
12746 0.0000051
12746 0.00000722
12746 0.0000051
12746 0.0000051
12746 0.0000051
12746 0.0000051
12746 0.0000051
12746 0.0000051
12746 0.0000051
12747 0.00000722
12747 0.00000722
12747 0.0000051
12747 0.0000051
12747 0.0000051
12747 0.0000051
12747 0.00000722
12747 0.0000051
12747 0.0000051
12747 0.0000051
12747 0.0000051
12747 0.0000051
12747 0.0000051
12747 0.0000051
12748 0.00000722
12748 0.00000722
12748 0.0000051
12748 0.0000051
12748 0.0000051
12748 0.0000051
12748 0.00000722
12748 0.0000051
12748 0.0000051
12748 0.0000051
12748 0.0000051
12748 0.0000051
12748 0.0000051
12748 0.0000051
12758 0.00000722
12758 0.00000722
12758 0.0000051
12758 0.0000051
12758 0.0000051
12758 0.0000051
12758 0.00000722
12758 0.0000051
12758 0.0000051
12758 0.0000051
12758 0.0000051
12758 0.0000051
12758 0.0000051
12758 0.0000051
12759 0.00000722
12759 0.00000722
12759 0.0000051
12759 0.0000051
12759 0.0000051
12759 0.0000051
12759 0.00000722
12759 0.0000051
12759 0.0000051
12759 0.0000051
12759 0.0000051
12759 0.0000051
12759 0.0000051
12759 0.0000051
12760 0.00000722
12760 0.00000722
12760 0.0000051
12760 0.0000051
12760 0.0000051
12760 0.0000051
12760 0.00000722
12760 0.0000051
12760 0.0000051
12760 0.0000051
12760 0.0000051
12760 0.0000051
12760 0.0000051
12760 0.0000051
12761 0.00000722
12761 0.00000722
12761 0.0000051
12761 0.0000051
12761 0.0000051
12761 0.0000051
12761 0.00000722
12761 0.0000051
12761 0.0000051
12761 0.0000051
12761 0.0000051
12761 0.0000051
12761 0.0000051
12761 0.0000051
12762 0.00000722
12762 0.00000722
12762 0.0000051
12762 0.0000051
12762 0.0000051
12762 0.0000051
12762 0.00000722
12762 0.0000051
12762 0.0000051
12762 0.0000051
12762 0.0000051
12762 0.0000051
12762 0.0000051
12762 0.0000051
12763 0.00000722
12763 0.00000722
12763 0.0000051
12763 0.0000051
12763 0.0000051
12763 0.0000051
12763 0.00000722
12763 0.0000051
12763 0.0000051
12763 0.0000051
12763 0.0000051
12763 0.0000051
12763 0.0000051
12763 0.0000051
12764 0.00006391
12764 0.00006391
12764 0.0000051
12764 0.0000051
12764 0.0000051
12764 0.0000051
12764 0.00006391
12764 0.0000051
12764 0.0000051
12764 0.0000051
12764 0.0000051
12764 0.0000051
12764 0.0000051
12764 0.0000051
12765 0.00006391
12765 0.00006391
12765 0.0000051
12765 0.0000051
12765 0.0000051
12765 0.0000051
12765 0.00006391
12765 0.0000051
12765 0.0000051
12765 0.0000051
12765 0.0000051
12765 0.0000051
12765 0.0000051
12765 0.0000051
12766 0.00006391
12766 0.00006391
12766 0.0000051
12766 0.0000051
12766 0.0000051
12766 0.0000051
12766 0.00006391
12766 0.0000051
12766 0.0000051
12766 0.0000051
12766 0.0000051
12766 0.0000051
12766 0.0000051
12766 0.0000051
12767 0.00031051
12767 0.00031051
12767 0.00010229
12767 0.00010229
12767 0.00010229
12767 0.00010229
12767 0.00031051
12767 0.00010229
12767 0.00010229
12767 0.00010229
12767 0.00010229
12767 0.00010229
12767 0.00010229
12767 0.00010229
12768 0.00031051
12768 0.00031051
12768 0.0004352
12768 0.0004352
12768 0.0004352
12768 0.0004352
12768 0.00031051
12768 0.0004352
12768 0.0004352
12768 0.0004352
12768 0.0004352
12768 0.0004352
12768 0.0004352
12768 0.0004352
12788 0.00006391
12788 0.00006391
12788 0.00010229
12788 0.00010229
12788 0.00010229
12788 0.00010229
12788 0.00006391
12788 0.00010229
12788 0.00010229
12788 0.00010229
12788 0.00010229
12788 0.00010229
12788 0.00010229
12788 0.00010229
12789 0.00006391
12789 0.00006391
12789 0.00010229
12789 0.00010229
12789 0.00010229
12789 0.00010229
12789 0.00006391
12789 0.00010229
12789 0.00010229
12789 0.00010229
12789 0.00010229
12789 0.00010229
12789 0.00010229
12789 0.00010229
12790 0.00006391
12790 0.00006391
12790 0.0000051
12790 0.0000051
12790 0.0000051
12790 0.0000051
12790 0.00006391
12790 0.0000051
12790 0.0000051
12790 0.0000051
12790 0.0000051
12790 0.0000051
12790 0.0000051
12790 0.0000051
12791 0.00000722
12791 0.00000722
12791 0.0000051
12791 0.0000051
12791 0.0000051
12791 0.0000051
12791 0.00000722
12791 0.0000051
12791 0.0000051
12791 0.0000051
12791 0.0000051
12791 0.0000051
12791 0.0000051
12791 0.0000051
12792 0.00006391
12792 0.00006391
12792 0.0000051
12792 0.0000051
12792 0.0000051
12792 0.0000051
12792 0.00006391
12792 0.0000051
12792 0.0000051
12792 0.0000051
12792 0.0000051
12792 0.0000051
12792 0.0000051
12792 0.0000051
12793 0.00000722
12793 0.00000722
12793 0.0000051
12793 0.0000051
12793 0.0000051
12793 0.0000051
12793 0.00000722
12793 0.0000051
12793 0.0000051
12793 0.0000051
12793 0.0000051
12793 0.0000051
12793 0.0000051
12793 0.0000051
12794 0.00006391
12794 0.00006391
12794 0.0000051
12794 0.0000051
12794 0.0000051
12794 0.0000051
12794 0.00006391
12794 0.0000051
12794 0.0000051
12794 0.0000051
12794 0.0000051
12794 0.0000051
12794 0.0000051
12794 0.0000051
12795 0.00006391
12795 0.00006391
12795 0.00010229
12795 0.00010229
12795 0.00010229
12795 0.00010229
12795 0.00006391
12795 0.00010229
12795 0.00010229
12795 0.00010229
12795 0.00010229
12795 0.00010229
12795 0.00010229
12795 0.00010229
12796 0.00031051
12796 0.00031051
12796 0.00010229
12796 0.00010229
12796 0.00010229
12796 0.00010229
12796 0.00031051
12796 0.00010229
12796 0.00010229
12796 0.00010229
12796 0.00010229
12796 0.00010229
12796 0.00010229
12796 0.00010229
12797 0.00006391
12797 0.00006391
12797 0.00010229
12797 0.00010229
12797 0.00010229
12797 0.00010229
12797 0.00006391
12797 0.00010229
12797 0.00010229
12797 0.00010229
12797 0.00010229
12797 0.00010229
12797 0.00010229
12797 0.00010229
12798 0.00006391
12798 0.00006391
12798 0.0000051
12798 0.0000051
12798 0.0000051
12798 0.0000051
12798 0.00006391
12798 0.0000051
12798 0.0000051
12798 0.0000051
12798 0.0000051
12798 0.0000051
12798 0.0000051
12798 0.0000051
12799 0.00006391
12799 0.00006391
12799 0.0000051
12799 0.0000051
12799 0.0000051
12799 0.0000051
12799 0.00006391
12799 0.0000051
12799 0.0000051
12799 0.0000051
12799 0.0000051
12799 0.0000051
12799 0.0000051
12799 0.0000051
12800 0.0015311
12800 0.0015311
12800 0.0004352
12800 0.0004352
12800 0.0004352
12800 0.0004352
12800 0.0015311
12800 0.0004352
12800 0.0004352
12800 0.0004352
12800 0.0004352
12800 0.0004352
12800 0.0004352
12800 0.0004352
12801 0.00658762
12801 0.00658762
12801 0.0004352
12801 0.0004352
12801 0.0004352
12801 0.0004352
12801 0.00658762
12801 0.0004352
12801 0.0004352
12801 0.0004352
12801 0.0004352
12801 0.0004352
12801 0.0004352
12801 0.0004352
12802 0
12802 0
12802 0.0000051
12802 0.0000051
12802 0.0000051
12802 0.0000051
12802 0
12802 0.0000051
12802 0.0000051
12802 0.0000051
12802 0.0000051
12802 0.0000051
12802 0.0000051
12802 0.0000051
12803 0
12803 0
12803 0.0000051
12803 0.0000051
12803 0.0000051
12803 0.0000051
12803 0
12803 0.0000051
12803 0.0000051
12803 0.0000051
12803 0.0000051
12803 0.0000051
12803 0.0000051
12803 0.0000051
12804 0
12804 0
12804 0.0000051
12804 0.0000051
12804 0.0000051
12804 0.0000051
12804 0
12804 0.0000051
12804 0.0000051
12804 0.0000051
12804 0.0000051
12804 0.0000051
12804 0.0000051
12804 0.0000051
12833 0
12833 0
12833 0.0000051
12833 0.0000051
12833 0.0000051
12833 0.0000051
12833 0
12833 0.0000051
12833 0.0000051
12833 0.0000051
12833 0.0000051
12833 0.0000051
12833 0.0000051
12833 0.0000051
12834 0.00000722
12834 0.00000722
12834 0.00244461
12834 0.00244461
12834 0.00244461
12834 0.00244461
12834 0.00000722
12834 0.00244461
12834 0.00244461
12834 0.00244461
12834 0.00244461
12834 0.00244461
12834 0.00244461
12834 0.00244461
12838 0.00000722
12838 0.00000722
12838 0.0000051
12838 0.0000051
12838 0.0000051
12838 0.0000051
12838 0.00000722
12838 0.0000051
12838 0.0000051
12838 0.0000051
12838 0.0000051
12838 0.0000051
12838 0.0000051
12838 0.0000051
12839 0
12839 0
12839 0.0004352
12839 0.0004352
12839 0.0004352
12839 0.0004352
12839 0
12839 0.0004352
12839 0.0004352
12839 0.0004352
12839 0.0004352
12839 0.0004352
12839 0.0004352
12839 0.0004352
12862 0.00000722
12862 0.00000722
12862 0.0000051
12862 0.0000051
12862 0.0000051
12862 0.0000051
12862 0.00000722
12862 0.0000051
12862 0.0000051
12862 0.0000051
12862 0.0000051
12862 0.0000051
12862 0.0000051
12862 0.0000051
12863 0.00000722
12863 0.00000722
12863 0.0000051
12863 0.0000051
12863 0.0000051
12863 0.0000051
12863 0.00000722
12863 0.0000051
12863 0.0000051
12863 0.0000051
12863 0.0000051
12863 0.0000051
12863 0.0000051
12863 0.0000051
12864 0.00000722
12864 0.00000722
12864 0.0000051
12864 0.0000051
12864 0.0000051
12864 0.0000051
12864 0.00000722
12864 0.0000051
12864 0.0000051
12864 0.0000051
12864 0.0000051
12864 0.0000051
12864 0.0000051
12864 0.0000051
12865 0.00000722
12865 0.00000722
12865 0.0000051
12865 0.0000051
12865 0.0000051
12865 0.0000051
12865 0.00000722
12865 0.0000051
12865 0.0000051
12865 0.0000051
12865 0.0000051
12865 0.0000051
12865 0.0000051
12865 0.0000051
12866 0.00000722
12866 0.00000722
12866 0.0000051
12866 0.0000051
12866 0.0000051
12866 0.0000051
12866 0.00000722
12866 0.0000051
12866 0.0000051
12866 0.0000051
12866 0.0000051
12866 0.0000051
12866 0.0000051
12866 0.0000051
12867 0.00000722
12867 0.00000722
12867 0.0000051
12867 0.0000051
12867 0.0000051
12867 0.0000051
12867 0.00000722
12867 0.0000051
12867 0.0000051
12867 0.0000051
12867 0.0000051
12867 0.0000051
12867 0.0000051
12867 0.0000051
12877 0.00000722
12877 0.00000722
12877 0.0000051
12877 0.0000051
12877 0.0000051
12877 0.0000051
12877 0.00000722
12877 0.0000051
12877 0.0000051
12877 0.0000051
12877 0.0000051
12877 0.0000051
12877 0.0000051
12877 0.0000051
12878 0.00000722
12878 0.00000722
12878 0.0000051
12878 0.0000051
12878 0.0000051
12878 0.0000051
12878 0.00000722
12878 0.0000051
12878 0.0000051
12878 0.0000051
12878 0.0000051
12878 0.0000051
12878 0.0000051
12878 0.0000051
12879 0.00000722
12879 0.00000722
12879 0.0000051
12879 0.0000051
12879 0.0000051
12879 0.0000051
12879 0.00000722
12879 0.0000051
12879 0.0000051
12879 0.0000051
12879 0.0000051
12879 0.0000051
12879 0.0000051
12879 0.0000051
12880 0.00000722
12880 0.00000722
12880 0.0000051
12880 0.0000051
12880 0.0000051
12880 0.0000051
12880 0.00000722
12880 0.0000051
12880 0.0000051
12880 0.0000051
12880 0.0000051
12880 0.0000051
12880 0.0000051
12880 0.0000051
12881 0.00000722
12881 0.00000722
12881 0.0000051
12881 0.0000051
12881 0.0000051
12881 0.0000051
12881 0.00000722
12881 0.0000051
12881 0.0000051
12881 0.0000051
12881 0.0000051
12881 0.0000051
12881 0.0000051
12881 0.0000051
12882 0.00000722
12882 0.00000722
12882 0.0000051
12882 0.0000051
12882 0.0000051
12882 0.0000051
12882 0.00000722
12882 0.0000051
12882 0.0000051
12882 0.0000051
12882 0.0000051
12882 0.0000051
12882 0.0000051
12882 0.0000051
12883 0.00006391
12883 0.00006391
12883 0.0000051
12883 0.0000051
12883 0.0000051
12883 0.0000051
12883 0.00006391
12883 0.0000051
12883 0.0000051
12883 0.0000051
12883 0.0000051
12883 0.0000051
12883 0.0000051
12883 0.0000051
12884 0.00006391
12884 0.00006391
12884 0.0000051
12884 0.0000051
12884 0.0000051
12884 0.0000051
12884 0.00006391
12884 0.0000051
12884 0.0000051
12884 0.0000051
12884 0.0000051
12884 0.0000051
12884 0.0000051
12884 0.0000051
12885 0.00006391
12885 0.00006391
12885 0.0000051
12885 0.0000051
12885 0.0000051
12885 0.0000051
12885 0.00006391
12885 0.0000051
12885 0.0000051
12885 0.0000051
12885 0.0000051
12885 0.0000051
12885 0.0000051
12885 0.0000051
12886 0.00006391
12886 0.00006391
12886 0.0000051
12886 0.0000051
12886 0.0000051
12886 0.0000051
12886 0.00006391
12886 0.0000051
12886 0.0000051
12886 0.0000051
12886 0.0000051
12886 0.0000051
12886 0.0000051
12886 0.0000051
12888 0.00031051
12888 0.00031051
12888 0.00010229
12888 0.00010229
12888 0.00010229
12888 0.00010229
12888 0.00031051
12888 0.00010229
12888 0.00010229
12888 0.00010229
12888 0.00010229
12888 0.00010229
12888 0.00010229
12888 0.00010229
12905 0
12905 0
12905 0.0004352
12905 0.0004352
12905 0.0004352
12905 0.0004352
12905 0
12905 0.0004352
12905 0.0004352
12905 0.0004352
12905 0.0004352
12905 0.0004352
12905 0.0004352
12905 0.0004352
12907 0.00000722
12907 0.00000722
12907 0.0000051
12907 0.0000051
12907 0.0000051
12907 0.0000051
12907 0.00000722
12907 0.0000051
12907 0.0000051
12907 0.0000051
12907 0.0000051
12907 0.0000051
12907 0.0000051
12907 0.0000051
12908 0.00000722
12908 0.00000722
12908 0.0000051
12908 0.0000051
12908 0.0000051
12908 0.0000051
12908 0.00000722
12908 0.0000051
12908 0.0000051
12908 0.0000051
12908 0.0000051
12908 0.0000051
12908 0.0000051
12908 0.0000051
12909 0.00000722
12909 0.00000722
12909 0.0000051
12909 0.0000051
12909 0.0000051
12909 0.0000051
12909 0.00000722
12909 0.0000051
12909 0.0000051
12909 0.0000051
12909 0.0000051
12909 0.0000051
12909 0.0000051
12909 0.0000051
12910 0.00031051
12910 0.00031051
12910 0.0004352
12910 0.0004352
12910 0.0004352
12910 0.0004352
12910 0.00031051
12910 0.0004352
12910 0.0004352
12910 0.0004352
12910 0.0004352
12910 0.0004352
12910 0.0004352
12910 0.0004352
12911 0.00006391
12911 0.00006391
12911 0.00010229
12911 0.00010229
12911 0.00010229
12911 0.00010229
12911 0.00006391
12911 0.00010229
12911 0.00010229
12911 0.00010229
12911 0.00010229
12911 0.00010229
12911 0.00010229
12911 0.00010229
12912 0.00031051
12912 0.00031051
12912 0.00010229
12912 0.00010229
12912 0.00010229
12912 0.00010229
12912 0.00031051
12912 0.00010229
12912 0.00010229
12912 0.00010229
12912 0.00010229
12912 0.00010229
12912 0.00010229
12912 0.00010229
12913 0.00031051
12913 0.00031051
12913 0.0004352
12913 0.0004352
12913 0.0004352
12913 0.0004352
12913 0.00031051
12913 0.0004352
12913 0.0004352
12913 0.0004352
12913 0.0004352
12913 0.0004352
12913 0.0004352
12913 0.0004352
12914 0.00031051
12914 0.00031051
12914 0.0004352
12914 0.0004352
12914 0.0004352
12914 0.0004352
