pt_graph abundance
12148 0.00000968
12148 0.00000968
12148 0.00000968
12148 0.00000673
12148 0.00000673
12148 0.00000968
12148 0.00000968
12148 0.00000968
12148 0.00000968
12148 0.00000968
12148 0.00000968
12149 0.00000673
12149 0.00000673
12149 0.00002764
12149 0.00002764
12149 0.00002764
12149 0.00002764
12149 0.00000673
12149 0.00000673
12149 0.00002764
12149 0.00002764
12149 0.00002764
12149 0.00002764
12149 0.00002764
12149 0.00002764
12150 0.00000673
12150 0.00000673
12150 0.00000968
12150 0.00000968
12150 0.00000968
12150 0.00000968
12150 0.00000673
12150 0.00000673
12150 0.00000968
12150 0.00000968
12150 0.00000968
12150 0.00000968
12150 0.00000968
12150 0.00000968
12151 0.00000673
12151 0.00000673
12151 0.00000968
12151 0.00000968
12151 0.00000968
12151 0.00000968
12151 0.00000673
12151 0.00000673
12151 0.00000968
12151 0.00000968
12151 0.00000968
12151 0.00000968
12151 0.00000968
12151 0.00000968
12152 0.00000673
12152 0.00000673
12152 0.00002764
12152 0.00002764
12152 0.00002764
12152 0.00002764
12152 0.00000673
12152 0.00000673
12152 0.00002764
12152 0.00002764
12152 0.00002764
12152 0.00002764
12152 0.00002764
12152 0.00002764
12153 0.00003434
12153 0.00003434
12153 0.00002764
12153 0.00002764
12153 0.00002764
12153 0.00002764
12153 0.00003434
12153 0.00003434
12153 0.00002764
12153 0.00002764
12153 0.00002764
12153 0.00002764
12153 0.00002764
12153 0.00002764
12154 0.00003434
12154 0.00003434
12154 0.00002764
12154 0.00002764
12154 0.00002764
12154 0.00002764
12154 0.00003434
12154 0.00003434
12154 0.00002764
12154 0.00002764
12154 0.00002764
12154 0.00002764
12154 0.00002764
12154 0.00002764
12155 0.00012774
12155 0.00012774
12155 0.00002764
12155 0.00002764
12155 0.00002764
12155 0.00002764
12155 0.00012774
12155 0.00012774
12155 0.00002764
12155 0.00002764
12155 0.00002764
12155 0.00002764
12155 0.00002764
12155 0.00002764
12156 0.00012774
12156 0.00012774
12156 0.00002764
12156 0.00002764
12156 0.00002764
12156 0.00002764
12156 0.00012774
12156 0.00012774
12156 0.00002764
12156 0.00002764
12156 0.00002764
12156 0.00002764
12156 0.00002764
12156 0.00002764
12157 0.00012774
12157 0.00012774
12157 0.00002764
12157 0.00002764
12157 0.00002764
12157 0.00002764
12157 0.00012774
12157 0.00012774
12157 0.00002764
12157 0.00002764
12157 0.00002764
12157 0.00002764
12157 0.00002764
12157 0.00002764
12158 0.00003434
12158 0.00003434
12158 0.00002764
12158 0.00002764
12158 0.00002764
12158 0.00002764
12158 0.00003434
12158 0.00003434
12158 0.00002764
12158 0.00002764
12158 0.00002764
12158 0.00002764
12158 0.00002764
12158 0.00002764
12159 0.00003434
12159 0.00003434
12159 0.00002764
12159 0.00002764
12159 0.00002764
12159 0.00002764
12159 0.00003434
12159 0.00003434
12159 0.00002764
12159 0.00002764
12159 0.00002764
12159 0.00002764
12159 0.00002764
12159 0.00002764
12160 0.00003434
12160 0.00003434
12160 0.00002764
12160 0.00002764
12160 0.00002764
12160 0.00002764
12160 0.00003434
12160 0.00003434
12160 0.00002764
12160 0.00002764
12160 0.00002764
12160 0.00002764
12160 0.00002764
12160 0.00002764
12161 0.00000673
12161 0.00000673
12161 0.00002764
12161 0.00002764
12161 0.00002764
12161 0.00002764
12161 0.00000673
12161 0.00000673
12161 0.00002764
12161 0.00002764
12161 0.00002764
12161 0.00002764
12161 0.00002764
12161 0.00002764
12162 0.00003434
12162 0.00003434
12162 0.00002764
12162 0.00002764
12162 0.00002764
12162 0.00002764
12162 0.00003434
12162 0.00003434
12162 0.00002764
12162 0.00002764
12162 0.00002764
12162 0.00002764
12162 0.00002764
12162 0.00002764
12163 0.00000673
12163 0.00000673
12163 0.00002764
12163 0.00002764
12163 0.00002764
12163 0.00002764
12163 0.00000673
12163 0.00000673
12163 0.00002764
12163 0.00002764
12163 0.00002764
12163 0.00002764
12163 0.00002764
12163 0.00002764
12164 0.00000673
12164 0.00000673
12164 0.00002764
12164 0.00002764
12164 0.00002764
12164 0.00002764
12164 0.00000673
12164 0.00000673
12164 0.00002764
12164 0.00002764
12164 0.00002764
12164 0.00002764
12164 0.00002764
12164 0.00002764
12165 0.00000673
12165 0.00000673
12165 0.00002764
12165 0.00002764
12165 0.00002764
12165 0.00002764
12165 0.00000673
12165 0.00000673
12165 0.00002764
12165 0.00002764
12165 0.00002764
12165 0.00002764
12165 0.00002764
12165 0.00002764
12166 0.00000673
12166 0.00000673
12166 0.00002764
12166 0.00002764
12166 0.00002764
12166 0.00002764
12166 0.00000673
12166 0.00000673
12166 0.00002764
12166 0.00002764
12166 0.00002764
12166 0.00002764
12166 0.00002764
12166 0.00002764
12167 0.00000673
12167 0.00000673
12167 0.00002764
12167 0.00002764
12167 0.00002764
12167 0.00002764
12167 0.00000673
12167 0.00000673
12167 0.00002764
12167 0.00002764
12167 0.00002764
12167 0.00002764
12167 0.00002764
12167 0.00002764
12168 0.00003434
12168 0.00003434
12168 0.00002764
12168 0.00002764
12168 0.00002764
12168 0.00002764
12168 0.00003434
12168 0.00003434
12168 0.00002764
12168 0.00002764
12168 0.00002764
12168 0.00002764
12168 0.00002764
12168 0.00002764
12169 0.00003434
12169 0.00003434
12169 0.00002764
12169 0.00002764
12169 0.00002764
12169 0.00002764
12169 0.00003434
12169 0.00003434
12169 0.00002764
12169 0.00002764
12169 0.00002764
12169 0.00002764
12169 0.00002764
12169 0.00002764
12170 0.00000673
12170 0.00000673
12170 0.00000968
12170 0.00000968
12170 0.00000968
12170 0.00000968
12170 0.00000673
12170 0.00000673
12170 0.00000968
12170 0.00000968
12170 0.00000968
12170 0.00000968
12170 0.00000968
12170 0.00000968
12171 0.00000673
12171 0.00000673
12171 0.00000968
12171 0.00000968
12171 0.00000968
12171 0.00000968
12171 0.00000673
12171 0.00000673
12171 0.00000968
12171 0.00000968
12171 0.00000968
12171 0.00000968
12171 0.00000968
12171 0.00000968
12172 0.00003434
12172 0.00003434
12172 0.00002764
12172 0.00002764
12172 0.00002764
12172 0.00002764
12172 0.00003434
12172 0.00003434
12172 0.00002764
12172 0.00002764
12172 0.00002764
12172 0.00002764
12172 0.00002764
12172 0.00002764
12173 0.00000673
12173 0.00000673
12173 0.00002764
12173 0.00002764
12173 0.00002764
12173 0.00002764
12173 0.00000673
12173 0.00000673
12173 0.00002764
12173 0.00002764
12173 0.00002764
12173 0.00002764
12173 0.00002764
12173 0.00002764
12174 0.00000673
12174 0.00000673
12174 0.00002764
12174 0.00002764
12174 0.00002764
12174 0.00002764
12174 0.00000673
12174 0.00000673
12174 0.00002764
12174 0.00002764
12174 0.00002764
12174 0.00002764
12174 0.00002764
12174 0.00002764
12175 0.00003434
12175 0.00003434
12175 0.00002764
12175 0.00002764
12175 0.00002764
12175 0.00002764
12175 0.00003434
12175 0.00003434
12175 0.00002764
12175 0.00002764
12175 0.00002764
12175 0.00002764
12175 0.00002764
12175 0.00002764
12176 0.00003434
12176 0.00003434
12176 0.00002764
12176 0.00002764
12176 0.00002764
12176 0.00002764
12176 0.00003434
12176 0.00003434
12176 0.00002764
12176 0.00002764
12176 0.00002764
12176 0.00002764
12176 0.00002764
12176 0.00002764
12177 0.00003434
12177 0.00003434
12177 0.00002764
12177 0.00002764
12177 0.00002764
12177 0.00002764
12177 0.00003434
12177 0.00003434
12177 0.00002764
12177 0.00002764
12177 0.00002764
12177 0.00002764
12177 0.00002764
12177 0.00002764
12198 0.00000673
12198 0.00000673
12198 0.00000968
12198 0.00000968
12198 0.00000968
12198 0.00000968
12198 0.00000673
12198 0.00000673
12198 0.00000968
12198 0.00000968
12198 0.00000968
12198 0.00000968
12198 0.00000968
12198 0.00000968
12199 0.00000673
12199 0.00000673
12199 0.00000968
12199 0.00000968
12199 0.00000968
12199 0.00000968
12199 0.00000673
12199 0.00000673
12199 0.00000968
12199 0.00000968
12199 0.00000968
12199 0.00000968
12199 0.00000968
12199 0.00000968
12200 0.00003434
12200 0.00003434
12200 0.00000968
12200 0.00000968
12200 0.00000968
12200 0.00000968
12200 0.00003434
12200 0.00003434
12200 0.00000968
12200 0.00000968
12200 0.00000968
12200 0.00000968
12200 0.00000968
12200 0.00000968
12202 0.00003434
12202 0.00003434
12202 0.00000968
12202 0.00000968
12202 0.00000968
12202 0.00000968
12202 0.00003434
12202 0.00003434
12202 0.00000968
12202 0.00000968
12202 0.00000968
12202 0.00000968
12202 0.00000968
12202 0.00000968
12203 0.00003434
12203 0.00003434
12203 0.00000968
12203 0.00000968
12203 0.00000968
12203 0.00000968
12203 0.00003434
12203 0.00003434
12203 0.00000968
12203 0.00000968
12203 0.00000968
12203 0.00000968
12203 0.00000968
12203 0.00000968
12204 0.00003434
12204 0.00003434
12204 0.00000968
12204 0.00000968
12204 0.00000968
12204 0.00000968
12204 0.00003434
12204 0.00003434
12204 0.00000968
12204 0.00000968
12204 0.00000968
12204 0.00000968
12204 0.00000968
12204 0.00000968
12208 0.00003434
12208 0.00003434
12208 0.00000968
12208 0.00000968
12208 0.00000968
12208 0.00000968
12208 0.00003434
12208 0.00003434
12208 0.00000968
12208 0.00000968
12208 0.00000968
12208 0.00000968
12208 0.00000968
12208 0.00000968
12209 0.00003434
12209 0.00003434
12209 0.00000968
12209 0.00000968
12209 0.00000968
12209 0.00000968
12209 0.00003434
12209 0.00003434
12209 0.00000968
12209 0.00000968
12209 0.00000968
12209 0.00000968
12209 0.00000968
12209 0.00000968
12230 0.00035738
12230 0.00035738
12230 0.00040687
12230 0.00040687
12230 0.00040687
12230 0.00040687
12230 0.00035738
12230 0.00035738
12230 0.00040687
12230 0.00040687
12230 0.00040687
12230 0.00040687
12230 0.00040687
12230 0.00040687
12233 0.00003434
12233 0.00003434
12233 0.0001154
12233 0.0001154
12233 0.0001154
12233 0.0001154
12233 0.00003434
12233 0.00003434
12233 0.0001154
12233 0.0001154
12233 0.0001154
12233 0.0001154
12233 0.0001154
12233 0.0001154
12234 0.00003434
12234 0.00003434
12234 0.00002764
12234 0.00002764
12234 0.00002764
12234 0.00002764
12234 0.00003434
12234 0.00003434
12234 0.00002764
12234 0.00002764
12234 0.00002764
12234 0.00002764
12234 0.00002764
12234 0.00002764
12235 0.00000673
12235 0.00000673
12235 0.00002764
12235 0.00002764
12235 0.00002764
12235 0.00002764
12235 0.00000673
12235 0.00000673
12235 0.00002764
12235 0.00002764
12235 0.00002764
12235 0.00002764
12235 0.00002764
12235 0.00002764
12236 0.00035738
12236 0.00035738
12236 0.0001154
12236 0.0001154
12236 0.0001154
12236 0.0001154
12236 0.00035738
12236 0.00035738
12236 0.0001154
12236 0.0001154
12236 0.0001154
12236 0.0001154
12236 0.0001154
12236 0.0001154
12237 0.00012774
12237 0.00012774
12237 0.0001154
12237 0.0001154
12237 0.0001154
12237 0.0001154
12237 0.00012774
12237 0.00012774
12237 0.0001154
12237 0.0001154
12237 0.0001154
12237 0.0001154
12237 0.0001154
12237 0.0001154
12238 0.00035738
12238 0.00035738
12238 0.0001154
12238 0.0001154
12238 0.0001154
12238 0.0001154
12238 0.00035738
12238 0.00035738
12238 0.0001154
12238 0.0001154
12238 0.0001154
12238 0.0001154
12238 0.0001154
12238 0.0001154
12239 0.00035738
12239 0.00035738
12239 0.0001154
12239 0.0001154
12239 0.0001154
12239 0.0001154
12239 0.00035738
12239 0.00035738
12239 0.0001154
12239 0.0001154
12239 0.0001154
12239 0.0001154
12239 0.0001154
12239 0.0001154
12240 0.00003434
12240 0.00003434
12240 0.00002764
12240 0.00002764
12240 0.00002764
12240 0.00002764
12240 0.00003434
12240 0.00003434
12240 0.00002764
12240 0.00002764
12240 0.00002764
12240 0.00002764
12240 0.00002764
12240 0.00002764
12241 0.00003434
12241 0.00003434
12241 0.0001154
12241 0.0001154
12241 0.0001154
12241 0.0001154
12241 0.00003434
12241 0.00003434
12241 0.0001154
12241 0.0001154
12241 0.0001154
12241 0.0001154
12241 0.0001154
12241 0.0001154
12242 0.00012774
12242 0.00012774
12242 0.00002764
12242 0.00002764
12242 0.00002764
12242 0.00002764
12242 0.00012774
12242 0.00012774
12242 0.00002764
12242 0.00002764
12242 0.00002764
12242 0.00002764
12242 0.00002764
12242 0.00002764
12243 0.00012774
12243 0.00012774
12243 0.00002764
12243 0.00002764
12243 0.00002764
12243 0.00002764
12243 0.00012774
12243 0.00012774
12243 0.00002764
12243 0.00002764
12243 0.00002764
12243 0.00002764
12243 0.00002764
12243 0.00002764
12244 0.00012774
12244 0.00012774
12244 0.00002764
12244 0.00002764
12244 0.00002764
12244 0.00002764
12244 0.00012774
12244 0.00012774
12244 0.00002764
12244 0.00002764
12244 0.00002764
12244 0.00002764
12244 0.00002764
12244 0.00002764
12245 0.00012774
12245 0.00012774
12245 0.0001154
12245 0.0001154
12245 0.0001154
12245 0.0001154
12245 0.00012774
12245 0.00012774
12245 0.0001154
12245 0.0001154
12245 0.0001154
12245 0.0001154
12245 0.0001154
12245 0.0001154
12246 0.00012774
12246 0.00012774
12246 0.0001154
12246 0.0001154
12246 0.0001154
12246 0.0001154
12246 0.00012774
12246 0.00012774
12246 0.0001154
12246 0.0001154
12246 0.0001154
12246 0.0001154
12246 0.0001154
12246 0.0001154
12247 0.00012774
12247 0.00012774
12247 0.0001154
12247 0.0001154
12247 0.0001154
12247 0.0001154
12247 0.00012774
12247 0.00012774
12247 0.0001154
12247 0.0001154
12247 0.0001154
12247 0.0001154
12247 0.0001154
12247 0.0001154
12248 0.00012774
12248 0.00012774
12248 0.0001154
12248 0.0001154
12248 0.0001154
12248 0.0001154
12248 0.00012774
12248 0.00012774
12248 0.0001154
12248 0.0001154
12248 0.0001154
12248 0.0001154
12248 0.0001154
12248 0.0001154
12249 0.00012774
12249 0.00012774
12249 0.0001154
12249 0.0001154
12249 0.0001154
12249 0.0001154
12249 0.00012774
12249 0.00012774
12249 0.0001154
12249 0.0001154
12249 0.0001154
12249 0.0001154
12249 0.0001154
12249 0.0001154
12250 0.00012774
12250 0.00012774
12250 0.0001154
12250 0.0001154
12250 0.0001154
12250 0.0001154
12250 0.00012774
12250 0.00012774
12250 0.0001154
12250 0.0001154
12250 0.0001154
12250 0.0001154
12250 0.0001154
12250 0.0001154
12251 0.00012774
12251 0.00012774
12251 0.0001154
12251 0.0001154
12251 0.0001154
12251 0.0001154
12251 0.00012774
12251 0.00012774
12251 0.0001154
12251 0.0001154
12251 0.0001154
12251 0.0001154
12251 0.0001154
12251 0.0001154
12252 0.00003434
12252 0.00003434
12252 0.0001154
12252 0.0001154
12252 0.0001154
12252 0.0001154
12252 0.00003434
12252 0.00003434
12252 0.0001154
12252 0.0001154
12252 0.0001154
12252 0.0001154
12252 0.0001154
12252 0.0001154
12253 0.00003434
12253 0.00003434
12253 0.0001154
12253 0.0001154
12253 0.0001154
12253 0.0001154
12253 0.00003434
12253 0.00003434
12253 0.0001154
12253 0.0001154
12253 0.0001154
12253 0.0001154
12253 0.0001154
12253 0.0001154
12254 0.00012774
12254 0.00012774
12254 0.0001154
12254 0.0001154
12254 0.0001154
12254 0.0001154
12254 0.00012774
12254 0.00012774
12254 0.0001154
12254 0.0001154
12254 0.0001154
12254 0.0001154
12254 0.0001154
12254 0.0001154
12255 0.00012774
12255 0.00012774
12255 0.0001154
12255 0.0001154
12255 0.0001154
12255 0.0001154
12255 0.00012774
12255 0.00012774
12255 0.0001154
12255 0.0001154
12255 0.0001154
12255 0.0001154
12255 0.0001154
12255 0.0001154
12256 0.00003434
12256 0.00003434
12256 0.0001154
12256 0.0001154
12256 0.0001154
12256 0.0001154
12256 0.00003434
12256 0.00003434
12256 0.0001154
12256 0.0001154
12256 0.0001154
12256 0.0001154
12256 0.0001154
12256 0.0001154
12257 0.00003434
12257 0.00003434
12257 0.0001154
12257 0.0001154
12257 0.0001154
12257 0.0001154
12257 0.00003434
12257 0.00003434
12257 0.0001154
12257 0.0001154
12257 0.0001154
12257 0.0001154
12257 0.0001154
12257 0.0001154
12258 0.00000673
12258 0.00000673
12258 0.00002764
12258 0.00002764
12258 0.00002764
12258 0.00002764
12258 0.00000673
12258 0.00000673
12258 0.00002764
12258 0.00002764
12258 0.00002764
12258 0.00002764
12258 0.00002764
12258 0.00002764
12259 0.00000673
12259 0.00000673
12259 0.00002764
12259 0.00002764
12259 0.00002764
12259 0.00002764
12259 0.00000673
12259 0.00000673
12259 0.00002764
12259 0.00002764
12259 0.00002764
12259 0.00002764
12259 0.00002764
12259 0.00002764
12260 0.00000673
12260 0.00000673
12260 0.00002764
12260 0.00002764
12260 0.00002764
12260 0.00002764
12260 0.00000673
12260 0.00000673
12260 0.00002764
12260 0.00002764
12260 0.00002764
12260 0.00002764
12260 0.00002764
12260 0.00002764
12261 0.00000673
12261 0.00000673
12261 0.00002764
12261 0.00002764
12261 0.00002764
12261 0.00002764
12261 0.00000673
12261 0.00000673
12261 0.00002764
12261 0.00002764
12261 0.00002764
12261 0.00002764
12261 0.00002764
12261 0.00002764
12262 0.00000673
12262 0.00000673
12262 0.00002764
12262 0.00002764
12262 0.00002764
12262 0.00002764
12262 0.00000673
12262 0.00000673
12262 0.00002764
12262 0.00002764
12262 0.00002764
12262 0.00002764
12262 0.00002764
12262 0.00002764
12263 0.00000673
12263 0.00000673
12263 0.00002764
12263 0.00002764
12263 0.00002764
12263 0.00002764
12263 0.00000673
12263 0.00000673
12263 0.00002764
12263 0.00002764
12263 0.00002764
12263 0.00002764
12263 0.00002764
12263 0.00002764
12264 0.00000673
12264 0.00000673
12264 0.00002764
12264 0.00002764
12264 0.00002764
12264 0.00002764
12264 0.00000673
12264 0.00000673
12264 0.00002764
12264 0.00002764
12264 0.00002764
12264 0.00002764
12264 0.00002764
12264 0.00002764
12265 0.00000673
12265 0.00000673
12265 0.00002764
12265 0.00002764
12265 0.00002764
12265 0.00002764
12265 0.00000673
12265 0.00000673
12265 0.00002764
12265 0.00002764
12265 0.00002764
12265 0.00002764
12265 0.00002764
12265 0.00002764
12266 0.00000673
12266 0.00000673
12266 0.00002764
12266 0.00002764
12266 0.00002764
12266 0.00002764
12266 0.00000673
12266 0.00000673
12266 0.00002764
12266 0.00002764
12266 0.00002764
12266 0.00002764
12266 0.00002764
12266 0.00002764
12267 0.00000673
12267 0.00000673
12267 0.00002764
12267 0.00002764
12267 0.00002764
12267 0.00002764
12267 0.00000673
12267 0.00000673
12267 0.00002764
12267 0.00002764
12267 0.00002764
12267 0.00002764
12267 0.00002764
12267 0.00002764
12268 0.00000673
12268 0.00000673
12268 0.00002764
12268 0.00002764
12268 0.00002764
12268 0.00002764
12268 0.00000673
12268 0.00000673
12268 0.00002764
12268 0.00002764
12268 0.00002764
12268 0.00002764
12268 0.00002764
12268 0.00002764
12269 0.00000673
12269 0.00000673
12269 0.00002764
12269 0.00002764
12269 0.00002764
12269 0.00002764
12269 0.00000673
12269 0.00000673
12269 0.00002764
12269 0.00002764
12269 0.00002764
12269 0.00002764
12269 0.00002764
12269 0.00002764
12270 0.00000673
12270 0.00000673
12270 0.00002764
12270 0.00002764
12270 0.00002764
12270 0.00002764
12270 0.00000673
12270 0.00000673
12270 0.00002764
12270 0.00002764
12270 0.00002764
12270 0.00002764
12270 0.00002764
12270 0.00002764
12271 0.00000673
12271 0.00000673
12271 0.00002764
12271 0.00002764
12271 0.00002764
12271 0.00002764
12271 0.00000673
12271 0.00000673
12271 0.00002764
12271 0.00002764
12271 0.00002764
12271 0.00002764
12271 0.00002764
12271 0.00002764
12272 0.00000673
12272 0.00000673
12272 0.00000968
12272 0.00000968
12272 0.00000968
12272 0.00000968
12272 0.00000673
12272 0.00000673
12272 0.00000968
12272 0.00000968
12272 0.00000968
12272 0.00000968
12272 0.00000968
12272 0.00000968
12273 0.00000673
12273 0.00000673
12273 0.00000968
12273 0.00000968
12273 0.00000968
12273 0.00000968
12273 0.00000673
12273 0.00000673
12273 0.00000968
12273 0.00000968
12273 0.00000968
12273 0.00000968
12273 0.00000968
12273 0.00000968
12274 0.00000673
12274 0.00000673
12274 0.00002764
12274 0.00002764
12274 0.00002764
12274 0.00002764
12274 0.00000673
12274 0.00000673
12274 0.00002764
12274 0.00002764
12274 0.00002764
12274 0.00002764
12274 0.00002764
12274 0.00002764
12275 0.00000673
12275 0.00000673
12275 0.00000968
12275 0.00000968
12275 0.00000968
12275 0.00000968
12275 0.00000673
12275 0.00000673
12275 0.00000968
12275 0.00000968
12275 0.00000968
12275 0.00000968
12275 0.00000968
12275 0.00000968
12276 0.00000673
12276 0.00000673
12276 0.00000968
12276 0.00000968
12276 0.00000968
12276 0.00000968
12276 0.00000673
12276 0.00000673
12276 0.00000968
12276 0.00000968
12276 0.00000968
12276 0.00000968
12276 0.00000968
12276 0.00000968
12277 0.00003434
12277 0.00003434
12277 0.00002764
12277 0.00002764
12277 0.00002764
12277 0.00002764
12277 0.00003434
12277 0.00003434
12277 0.00002764
12277 0.00002764
12277 0.00002764
12277 0.00002764
12277 0.00002764
12277 0.00002764
12278 0.00000673
12278 0.00000673
12278 0.00002764
12278 0.00002764
12278 0.00002764
12278 0.00002764
12278 0.00000673
12278 0.00000673
12278 0.00002764
12278 0.00002764
12278 0.00002764
12278 0.00002764
12278 0.00002764
12278 0.00002764
12279 0.00003434
12279 0.00003434
12279 0.00002764
12279 0.00002764
12279 0.00002764
12279 0.00002764
12279 0.00003434
12279 0.00003434
12279 0.00002764
12279 0.00002764
12279 0.00002764
12279 0.00002764
12279 0.00002764
12279 0.00002764
12280 0.00003434
12280 0.00003434
12280 0.00002764
12280 0.00002764
12280 0.00002764
12280 0.00002764
12280 0.00003434
12280 0.00003434
12280 0.00002764
12280 0.00002764
12280 0.00002764
12280 0.00002764
12280 0.00002764
12280 0.00002764
12281 0.00000673
12281 0.00000673
12281 0.00000968
12281 0.00000968
12281 0.00000968
12281 0.00000968
12281 0.00000673
12281 0.00000673
12281 0.00000968
12281 0.00000968
12281 0.00000968
12281 0.00000968
12281 0.00000968
12281 0.00000968
12282 0.00000673
12282 0.00000673
12282 0.00000968
12282 0.00000968
12282 0.00000968
12282 0.00000968
12282 0.00000673
12282 0.00000673
12282 0.00000968
12282 0.00000968
12282 0.00000968
12282 0.00000968
12282 0.00000968
12282 0.00000968
12283 0.00003434
12283 0.00003434
12283 0.00002764
12283 0.00002764
12283 0.00002764
12283 0.00002764
12283 0.00003434
12283 0.00003434
12283 0.00002764
12283 0.00002764
12283 0.00002764
12283 0.00002764
12283 0.00002764
12283 0.00002764
12284 0.00003434
12284 0.00003434
12284 0.00002764
12284 0.00002764
12284 0.00002764
12284 0.00002764
12284 0.00003434
12284 0.00003434
12284 0.00002764
12284 0.00002764
12284 0.00002764
12284 0.00002764
12284 0.00002764
12284 0.00002764
12285 0.00003434
12285 0.00003434
12285 0.00002764
12285 0.00002764
12285 0.00002764
12285 0.00002764
12285 0.00003434
12285 0.00003434
12285 0.00002764
12285 0.00002764
12285 0.00002764
12285 0.00002764
12285 0.00002764
12285 0.00002764
12286 0.00000673
12286 0.00000673
12286 0.00002764
12286 0.00002764
12286 0.00002764
12286 0.00002764
12286 0.00000673
12286 0.00000673
12286 0.00002764
12286 0.00002764
12286 0.00002764
12286 0.00002764
12286 0.00002764
12286 0.00002764
12287 0.00000673
12287 0.00000673
12287 0.00002764
12287 0.00002764
12287 0.00002764
12287 0.00002764
12287 0.00000673
12287 0.00000673
12287 0.00002764
12287 0.00002764
12287 0.00002764
12287 0.00002764
12287 0.00002764
12287 0.00002764
12288 0.00003434
12288 0.00003434
12288 0.00002764
12288 0.00002764
12288 0.00002764
12288 0.00002764
12288 0.00003434
12288 0.00003434
12288 0.00002764
12288 0.00002764
12288 0.00002764
12288 0.00002764
12288 0.00002764
12288 0.00002764
12289 0.00003434
12289 0.00003434
12289 0.00002764
12289 0.00002764
12289 0.00002764
12289 0.00002764
12289 0.00003434
12289 0.00003434
12289 0.00002764
12289 0.00002764
12289 0.00002764
12289 0.00002764
12289 0.00002764
12289 0.00002764
12290 0.00000673
12290 0.00000673
12290 0.00002764
12290 0.00002764
12290 0.00002764
12290 0.00002764
12290 0.00000673
12290 0.00000673
12290 0.00002764
12290 0.00002764
12290 0.00002764
12290 0.00002764
12290 0.00002764
12290 0.00002764
12291 0.00000673
12291 0.00000673
12291 0.00002764
12291 0.00002764
12291 0.00002764
12291 0.00002764
12291 0.00000673
12291 0.00000673
12291 0.00002764
12291 0.00002764
12291 0.00002764
12291 0.00002764
12291 0.00002764
12291 0.00002764
12292 0.00000673
12292 0.00000673
12292 0.00002764
12292 0.00002764
12292 0.00002764
12292 0.00002764
12292 0.00000673
12292 0.00000673
12292 0.00002764
12292 0.00002764
12292 0.00002764
12292 0.00002764
12292 0.00002764
12292 0.00002764
12293 0.00000673
12293 0.00000673
12293 0.00002764
12293 0.00002764
12293 0.00002764
12293 0.00002764
12293 0.00000673
12293 0.00000673
12293 0.00002764
12293 0.00002764
12293 0.00002764
12293 0.00002764
12293 0.00002764
12293 0.00002764
12294 0.00000673
12294 0.00000673
12294 0.00000968
12294 0.00000968
12294 0.00000968
12294 0.00000968
12294 0.00000673
12294 0.00000673
12294 0.00000968
12294 0.00000968
12294 0.00000968
12294 0.00000968
12294 0.00000968
12294 0.00000968
12295 0.00000673
12295 0.00000673
12295 0.00000968
12295 0.00000968
12295 0.00000968
12295 0.00000968
12295 0.00000673
12295 0.00000673
12295 0.00000968
12295 0.00000968
12295 0.00000968
12295 0.00000968
12295 0.00000968
12295 0.00000968
12296 0.00000673
12296 0.00000673
12296 0.00000968
12296 0.00000968
12296 0.00000968
12296 0.00000968
12296 0.00000673
12296 0.00000673
12296 0.00000968
12296 0.00000968
12296 0.00000968
12296 0.00000968
12296 0.00000968
12296 0.00000968
12297 0.00012774
12297 0.00012774
12297 0.00002764
12297 0.00002764
12297 0.00002764
12297 0.00002764
12297 0.00012774
12297 0.00012774
12297 0.00002764
12297 0.00002764
12297 0.00002764
12297 0.00002764
12297 0.00002764
12297 0.00002764
12298 0.00003434
12298 0.00003434
12298 0.00002764
12298 0.00002764
12298 0.00002764
12298 0.00002764
12298 0.00003434
12298 0.00003434
12298 0.00002764
12298 0.00002764
12298 0.00002764
12298 0.00002764
12298 0.00002764
12298 0.00002764
12299 0.00000673
12299 0.00000673
12299 0.00002764
12299 0.00002764
12299 0.00002764
12299 0.00002764
12299 0.00000673
12299 0.00000673
12299 0.00002764
12299 0.00002764
12299 0.00002764
12299 0.00002764
12299 0.00002764
12299 0.00002764
12300 0.00012774
12300 0.00012774
12300 0.00002764
12300 0.00002764
12300 0.00002764
12300 0.00002764
12300 0.00012774
12300 0.00012774
12300 0.00002764
12300 0.00002764
12300 0.00002764
12300 0.00002764
12300 0.00002764
12300 0.00002764
12301 0.00012774
12301 0.00012774
12301 0.00002764
12301 0.00002764
12301 0.00002764
12301 0.00002764
12301 0.00012774
12301 0.00012774
12301 0.00002764
12301 0.00002764
12301 0.00002764
12301 0.00002764
12301 0.00002764
12301 0.00002764
12303 0.00000673
12303 0.00000673
12303 0.00002764
12303 0.00002764
12303 0.00002764
12303 0.00002764
12303 0.00000673
12303 0.00000673
12303 0.00002764
12303 0.00002764
12303 0.00002764
12303 0.00002764
12303 0.00002764
12303 0.00002764
12325 0.00000673
12325 0.00000673
12325 0.00000968
12325 0.00000968
12325 0.00000968
12325 0.00000968
12325 0.00000673
12325 0.00000673
12325 0.00000968
12325 0.00000968
12325 0.00000968
12325 0.00000968
12325 0.00000968
12325 0.00000968
12326 0.00012774
12326 0.00012774
12326 0.00002764
12326 0.00002764
12326 0.00002764
12326 0.00002764
12326 0.00012774
12326 0.00012774
12326 0.00002764
12326 0.00002764
12326 0.00002764
12326 0.00002764
12326 0.00002764
12326 0.00002764
12327 0.00003434
12327 0.00003434
12327 0.00002764
