pt_graph coeff
13604 0.1
13604 0.1
13604 0.1
13604 0.1
13604 0.1
13604 0.1
13604 0.1
13604 0.1
13604 0.1
13604 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13605 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13606 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13607 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13608 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13609 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13610 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13611 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13612 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13613 0.1
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13651 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13652 0.05
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13654 0.1
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13655 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13656 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13657 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13658 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13659 0.05
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13660 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13661 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13662 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13663 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13664 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13665 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13666 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13667 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13668 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13669 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13670 0.1
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13707 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13708 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13709 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13710 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13711 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13712 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13713 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13714 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13715 0.05
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13716 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13717 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13718 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13719 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13720 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13721 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13722 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13723 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13724 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13761 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13762 0.1
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13763 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13764 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13765 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13766 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13767 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13768 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13769 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13770 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13771 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13772 0.05
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13773 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13774 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13775 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13776 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13777 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13778 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13779 0.1
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13812 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13813 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13814 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13816 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13817 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13818 0.05
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13819 0.1
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13820 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13821 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13823 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13824 0.05
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13825 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13826 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13827 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13828 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13829 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13830 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13831 0.1
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13865 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13866 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13867 0.05
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13868 0.1
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13869 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13870 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13871 0.05
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13872 0.1
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13874 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13875 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13876 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13877 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13878 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13879 0.05
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13880 0.1
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13881 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13882 0.05
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13883 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13884 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13885 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13886 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13887 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13888 0.1
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13921 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13922 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13923 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13924 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13925 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13926 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13927 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13928 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13930 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13931 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13932 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13933 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13934 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13935 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13936 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13937 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13938 0.05
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13939 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13940 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13941 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13942 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13943 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13944 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13947 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13978 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13979 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13980 0.1
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13981 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13982 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13983 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13984 0.05
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13985 0.1
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13986 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13987 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13988 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
13989 0.05
