pt_graph abundance
11245 0.00002219
11245 0.00002219
11245 0.00002219
11245 0.00000427
11245 0.00000427
11245 0.00000427
11245 0.00000427
11245 0.00002219
11245 0.00002219
11245 0.00002219
11245 0.00002219
11246 0.00009276
11246 0.00009276
11246 0.00002219
11246 0.00002219
11246 0.00002219
11246 0.00002219
11246 0.00009276
11246 0.00009276
11246 0.00009276
11246 0.00009276
11246 0.00002219
11246 0.00002219
11246 0.00002219
11246 0.00002219
11247 0.00009276
11247 0.00009276
11247 0.00002219
11247 0.00002219
11247 0.00002219
11247 0.00002219
11247 0.00009276
11247 0.00009276
11247 0.00009276
11247 0.00009276
11247 0.00002219
11247 0.00002219
11247 0.00002219
11247 0.00002219
11248 0.00000427
11248 0.00000427
11248 0.00002219
11248 0.00002219
11248 0.00002219
11248 0.00002219
11248 0.00000427
11248 0.00000427
11248 0.00000427
11248 0.00000427
11248 0.00002219
11248 0.00002219
11248 0.00002219
11248 0.00002219
11249 0.00000427
11249 0.00000427
11249 0.00002219
11249 0.00002219
11249 0.00002219
11249 0.00002219
11249 0.00000427
11249 0.00000427
11249 0.00000427
11249 0.00000427
11249 0.00002219
11249 0.00002219
11249 0.00002219
11249 0.00002219
11250 0.00000427
11250 0.00000427
11250 0.00002219
11250 0.00002219
11250 0.00002219
11250 0.00002219
11250 0.00000427
11250 0.00000427
11250 0.00000427
11250 0.00000427
11250 0.00002219
11250 0.00002219
11250 0.00002219
11250 0.00002219
11251 0.00000427
11251 0.00000427
11251 0.00002219
11251 0.00002219
11251 0.00002219
11251 0.00002219
11251 0.00000427
11251 0.00000427
11251 0.00000427
11251 0.00000427
11251 0.00002219
11251 0.00002219
11251 0.00002219
11251 0.00002219
11252 0.00000427
11252 0.00000427
11252 0.00002219
11252 0.00002219
11252 0.00002219
11252 0.00002219
11252 0.00000427
11252 0.00000427
11252 0.00000427
11252 0.00000427
11252 0.00002219
11252 0.00002219
11252 0.00002219
11252 0.00002219
11253 0.00000427
11253 0.00000427
11253 0.00002219
11253 0.00002219
11253 0.00002219
11253 0.00002219
11253 0.00000427
11253 0.00000427
11253 0.00000427
11253 0.00000427
11253 0.00002219
11253 0.00002219
11253 0.00002219
11253 0.00002219
11254 0.00000427
11254 0.00000427
11254 0.00002219
11254 0.00002219
11254 0.00002219
11254 0.00002219
11254 0.00000427
11254 0.00000427
11254 0.00000427
11254 0.00000427
11254 0.00002219
11254 0.00002219
11254 0.00002219
11254 0.00002219
11255 0.00000427
11255 0.00000427
11255 0.00002219
11255 0.00002219
11255 0.00002219
11255 0.00002219
11255 0.00000427
11255 0.00000427
11255 0.00000427
11255 0.00000427
11255 0.00002219
11255 0.00002219
11255 0.00002219
11255 0.00002219
11256 0.00000427
11256 0.00000427
11256 0.00002219
11256 0.00002219
11256 0.00002219
11256 0.00002219
11256 0.00000427
11256 0.00000427
11256 0.00000427
11256 0.00000427
11256 0.00002219
11256 0.00002219
11256 0.00002219
11256 0.00002219
11257 0.00000427
11257 0.00000427
11257 0.00002219
11257 0.00002219
11257 0.00002219
11257 0.00002219
11257 0.00000427
11257 0.00000427
11257 0.00000427
11257 0.00000427
11257 0.00002219
11257 0.00002219
11257 0.00002219
11257 0.00002219
11258 0.00000427
11258 0.00000427
11258 0.00010076
11258 0.00010076
11258 0.00010076
11258 0.00010076
11258 0.00000427
11258 0.00000427
11258 0.00000427
11258 0.00000427
11258 0.00010076
11258 0.00010076
11258 0.00010076
11258 0.00010076
11259 0.00000427
11259 0.00000427
11259 0.00002219
11259 0.00002219
11259 0.00002219
11259 0.00002219
11259 0.00000427
11259 0.00000427
11259 0.00000427
11259 0.00000427
11259 0.00002219
11259 0.00002219
11259 0.00002219
11259 0.00002219
11260 0.00000427
11260 0.00000427
11260 0.00002219
11260 0.00002219
11260 0.00002219
11260 0.00002219
11260 0.00000427
11260 0.00000427
11260 0.00000427
11260 0.00000427
11260 0.00002219
11260 0.00002219
11260 0.00002219
11260 0.00002219
11261 0.00000427
11261 0.00000427
11261 0.00010076
11261 0.00010076
11261 0.00010076
11261 0.00010076
11261 0.00000427
11261 0.00000427
11261 0.00000427
11261 0.00000427
11261 0.00010076
11261 0.00010076
11261 0.00010076
11261 0.00010076
11262 0.00000427
11262 0.00000427
11262 0.00010076
11262 0.00010076
11262 0.00010076
11262 0.00010076
11262 0.00000427
11262 0.00000427
11262 0.00000427
11262 0.00000427
11262 0.00010076
11262 0.00010076
11262 0.00010076
11262 0.00010076
11263 0.00000427
11263 0.00000427
11263 0.00010076
11263 0.00010076
11263 0.00010076
11263 0.00010076
11263 0.00000427
11263 0.00000427
11263 0.00000427
11263 0.00000427
11263 0.00010076
11263 0.00010076
11263 0.00010076
11263 0.00010076
11264 0.00000427
11264 0.00000427
11264 0.00010076
11264 0.00010076
11264 0.00010076
11264 0.00010076
11264 0.00000427
11264 0.00000427
11264 0.00000427
11264 0.00000427
11264 0.00010076
11264 0.00010076
11264 0.00010076
11264 0.00010076
11265 0.00000427
11265 0.00000427
11265 0.00010076
11265 0.00010076
11265 0.00010076
11265 0.00010076
11265 0.00000427
11265 0.00000427
11265 0.00000427
11265 0.00000427
11265 0.00010076
11265 0.00010076
11265 0.00010076
11265 0.00010076
11266 0.00000427
11266 0.00000427
11266 0.00010076
11266 0.00010076
11266 0.00010076
11266 0.00010076
11266 0.00000427
11266 0.00000427
11266 0.00000427
11266 0.00000427
11266 0.00010076
11266 0.00010076
11266 0.00010076
11266 0.00010076
11267 0.00000427
11267 0.00000427
11267 0.00002219
11267 0.00002219
11267 0.00002219
11267 0.00002219
11267 0.00000427
11267 0.00000427
11267 0.00000427
11267 0.00000427
11267 0.00002219
11267 0.00002219
11267 0.00002219
11267 0.00002219
11268 0.00067618
11268 0.00067618
11268 0.0013488
11268 0.0013488
11268 0.0013488
11268 0.0013488
11268 0.00067618
11268 0.00067618
11268 0.00067618
11268 0.00067618
11268 0.0013488
11268 0.0013488
11268 0.0013488
11268 0.0013488
11269 0.00067618
11269 0.00067618
11269 0.0013488
11269 0.0013488
11269 0.0013488
11269 0.0013488
11269 0.00067618
11269 0.00067618
11269 0.00067618
11269 0.00067618
11269 0.0013488
11269 0.0013488
11269 0.0013488
11269 0.0013488
11270 0.00067618
11270 0.00067618
11270 0.0003367
11270 0.0003367
11270 0.0003367
11270 0.0003367
11270 0.00067618
11270 0.00067618
11270 0.00067618
11270 0.00067618
11270 0.0003367
11270 0.0003367
11270 0.0003367
11270 0.0003367
11271 0.00067618
11271 0.00067618
11271 0.0013488
11271 0.0013488
11271 0.0013488
11271 0.0013488
11271 0.00067618
11271 0.00067618
11271 0.00067618
11271 0.00067618
11271 0.0013488
11271 0.0013488
11271 0.0013488
11271 0.0013488
11272 0.00067618
11272 0.00067618
11272 0.0013488
11272 0.0013488
11272 0.0013488
11272 0.0013488
11272 0.00067618
11272 0.00067618
11272 0.00067618
11272 0.00067618
11272 0.0013488
11272 0.0013488
11272 0.0013488
11272 0.0013488
11273 0.00067618
11273 0.00067618
11273 0.0003367
11273 0.0003367
11273 0.0003367
11273 0.0003367
11273 0.00067618
11273 0.00067618
11273 0.00067618
11273 0.00067618
11273 0.0003367
11273 0.0003367
11273 0.0003367
11273 0.0003367
11274 0.00067618
11274 0.00067618
11274 0.0003367
11274 0.0003367
11274 0.0003367
11274 0.0003367
11274 0.00067618
11274 0.00067618
11274 0.00067618
11274 0.00067618
11274 0.0003367
11274 0.0003367
11274 0.0003367
11274 0.0003367
11275 0.00067618
11275 0.00067618
11275 0.0003367
11275 0.0003367
11275 0.0003367
11275 0.0003367
11275 0.00067618
11275 0.00067618
11275 0.00067618
11275 0.00067618
11275 0.0003367
11275 0.0003367
11275 0.0003367
11275 0.0003367
11276 0.00067618
11276 0.00067618
11276 0.0003367
11276 0.0003367
11276 0.0003367
11276 0.0003367
11276 0.00067618
11276 0.00067618
11276 0.00067618
11276 0.00067618
11276 0.0003367
11276 0.0003367
11276 0.0003367
11276 0.0003367
11277 0.0046176
11277 0.0046176
11277 0.0003367
11277 0.0003367
11277 0.0003367
11277 0.0003367
11277 0.0046176
11277 0.0046176
11277 0.0046176
11277 0.0046176
11277 0.0003367
11277 0.0003367
11277 0.0003367
11277 0.0003367
11279 0.00067618
11279 0.00067618
11279 0.00010076
11279 0.00010076
11279 0.00010076
11279 0.00010076
11279 0.00067618
11279 0.00067618
11279 0.00067618
11279 0.00067618
11279 0.00010076
11279 0.00010076
11279 0.00010076
11279 0.00010076
11280 0.0046176
11280 0.0046176
11280 0.00010076
11280 0.00010076
11280 0.00010076
11280 0.00010076
11280 0.0046176
11280 0.0046176
11280 0.0046176
11280 0.0046176
11280 0.00010076
11280 0.00010076
11280 0.00010076
11280 0.00010076
11310 0
11310 0
11310 0.0003367
11310 0.0003367
11310 0.0003367
11310 0.0003367
11310 0
11310 0
11310 0
11310 0
11310 0.0003367
11310 0.0003367
11310 0.0003367
11310 0.0003367
11311 0
11311 0
11311 0.00002219
11311 0.00002219
11311 0.00002219
11311 0.00002219
11311 0
11311 0
11311 0
11311 0
11311 0.00002219
11311 0.00002219
11311 0.00002219
11311 0.00002219
11312 0
11312 0
11312 0.00002219
11312 0.00002219
11312 0.00002219
11312 0.00002219
11312 0
11312 0
11312 0
11312 0
11312 0.00002219
11312 0.00002219
11312 0.00002219
11312 0.00002219
11313 0
11313 0
11313 0.00002219
11313 0.00002219
11313 0.00002219
11313 0.00002219
11313 0
11313 0
11313 0
11313 0
11313 0.00002219
11313 0.00002219
11313 0.00002219
11313 0.00002219
11314 0
11314 0
11314 0.00010076
11314 0.00010076
11314 0.00010076
11314 0.00010076
11314 0
11314 0
11314 0
11314 0
11314 0.00010076
11314 0.00010076
11314 0.00010076
11314 0.00010076
11315 0
11315 0
11315 0.00010076
11315 0.00010076
11315 0.00010076
11315 0.00010076
11315 0
11315 0
11315 0
11315 0
11315 0.00010076
11315 0.00010076
11315 0.00010076
11315 0.00010076
11316 0.00000427
11316 0.00000427
11316 0.00002219
11316 0.00002219
11316 0.00002219
11316 0.00002219
11316 0.00000427
11316 0.00000427
11316 0.00000427
11316 0.00000427
11316 0.00002219
11316 0.00002219
11316 0.00002219
11316 0.00002219
11317 0.00000427
11317 0.00000427
11317 0.0003367
11317 0.0003367
11317 0.0003367
11317 0.0003367
11317 0.00000427
11317 0.00000427
11317 0.00000427
11317 0.00000427
11317 0.0003367
11317 0.0003367
11317 0.0003367
11317 0.0003367
11318 0.00000427
11318 0.00000427
11318 0.0003367
11318 0.0003367
11318 0.0003367
11318 0.0003367
11318 0.00000427
11318 0.00000427
11318 0.00000427
11318 0.00000427
11318 0.0003367
11318 0.0003367
11318 0.0003367
11318 0.0003367
11319 0.00000427
11319 0.00000427
11319 0.00010076
11319 0.00010076
11319 0.00010076
11319 0.00010076
11319 0.00000427
11319 0.00000427
11319 0.00000427
11319 0.00000427
11319 0.00010076
11319 0.00010076
11319 0.00010076
11319 0.00010076
11320 0.00000427
11320 0.00000427
11320 0.0003367
11320 0.0003367
11320 0.0003367
11320 0.0003367
11320 0.00000427
11320 0.00000427
11320 0.00000427
11320 0.00000427
11320 0.0003367
11320 0.0003367
11320 0.0003367
11320 0.0003367
11321 0.00000427
11321 0.00000427
11321 0.0003367
11321 0.0003367
11321 0.0003367
11321 0.0003367
11321 0.00000427
11321 0.00000427
11321 0.00000427
11321 0.00000427
11321 0.0003367
11321 0.0003367
11321 0.0003367
11321 0.0003367
11322 0.00000427
11322 0.00000427
11322 0.0003367
11322 0.0003367
11322 0.0003367
11322 0.0003367
11322 0.00000427
11322 0.00000427
11322 0.00000427
11322 0.00000427
11322 0.0003367
11322 0.0003367
11322 0.0003367
11322 0.0003367
11323 0.00009276
11323 0.00009276
11323 0.0003367
11323 0.0003367
11323 0.0003367
11323 0.0003367
11323 0.00009276
11323 0.00009276
11323 0.00009276
11323 0.00009276
11323 0.0003367
11323 0.0003367
11323 0.0003367
11323 0.0003367
11324 0.00000427
11324 0.00000427
11324 0.0003367
11324 0.0003367
11324 0.0003367
11324 0.0003367
11324 0.00000427
11324 0.00000427
11324 0.00000427
11324 0.00000427
11324 0.0003367
11324 0.0003367
11324 0.0003367
11324 0.0003367
11325 0.00009276
11325 0.00009276
11325 0.0003367
11325 0.0003367
11325 0.0003367
11325 0.0003367
11325 0.00009276
11325 0.00009276
11325 0.00009276
11325 0.00009276
11325 0.0003367
11325 0.0003367
11325 0.0003367
11325 0.0003367
11326 0.00009276
11326 0.00009276
11326 0.0003367
11326 0.0003367
11326 0.0003367
11326 0.0003367
11326 0.00009276
11326 0.00009276
11326 0.00009276
11326 0.00009276
11326 0.0003367
11326 0.0003367
11326 0.0003367
11326 0.0003367
11327 0.00009276
11327 0.00009276
11327 0.00010076
11327 0.00010076
11327 0.00010076
11327 0.00010076
11327 0.00009276
11327 0.00009276
11327 0.00009276
11327 0.00009276
11327 0.00010076
11327 0.00010076
11327 0.00010076
11327 0.00010076
11348 0
11348 0
11348 0.00002219
11348 0.00002219
11348 0.00002219
11348 0.00002219
11348 0
11348 0
11348 0
11348 0
11348 0.00002219
11348 0.00002219
11348 0.00002219
11348 0.00002219
11349 0
11349 0
11349 0.00001181
11349 0.00001181
11349 0.00001181
11349 0.00001181
11349 0
11349 0
11349 0
11349 0
11349 0.00001181
11349 0.00001181
11349 0.00001181
11349 0.00001181
11350 0
11350 0
11350 0.00010076
11350 0.00010076
11350 0.00010076
11350 0.00010076
11350 0
11350 0
11350 0
11350 0
11350 0.00010076
11350 0.00010076
11350 0.00010076
11350 0.00010076
11351 0
11351 0
11351 0.00002219
11351 0.00002219
11351 0.00002219
11351 0.00002219
11351 0
11351 0
11351 0
11351 0
11351 0.00002219
11351 0.00002219
11351 0.00002219
11351 0.00002219
11354 0.00000427
11354 0.00000427
11354 0.00002219
11354 0.00002219
11354 0.00002219
11354 0.00002219
11354 0.00000427
11354 0.00000427
11354 0.00000427
11354 0.00000427
11354 0.00002219
11354 0.00002219
11354 0.00002219
11354 0.00002219
11355 0.00000427
11355 0.00000427
11355 0.00002219
11355 0.00002219
11355 0.00002219
11355 0.00002219
11355 0.00000427
11355 0.00000427
11355 0.00000427
11355 0.00000427
11355 0.00002219
11355 0.00002219
11355 0.00002219
11355 0.00002219
11356 0.00000427
11356 0.00000427
11356 0.00010076
11356 0.00010076
11356 0.00010076
11356 0.00010076
11356 0.00000427
11356 0.00000427
11356 0.00000427
11356 0.00000427
11356 0.00010076
11356 0.00010076
11356 0.00010076
11356 0.00010076
11357 0.00000427
11357 0.00000427
11357 0.00002219
11357 0.00002219
11357 0.00002219
11357 0.00002219
11357 0.00000427
11357 0.00000427
11357 0.00000427
11357 0.00000427
11357 0.00002219
11357 0.00002219
11357 0.00002219
11357 0.00002219
11358 0.00000427
11358 0.00000427
11358 0.00002219
11358 0.00002219
11358 0.00002219
11358 0.00002219
11358 0.00000427
11358 0.00000427
11358 0.00000427
11358 0.00000427
11358 0.00002219
11358 0.00002219
11358 0.00002219
11358 0.00002219
11359 0.00000427
11359 0.00000427
11359 0.00002219
11359 0.00002219
11359 0.00002219
11359 0.00002219
11359 0.00000427
11359 0.00000427
11359 0.00000427
11359 0.00000427
11359 0.00002219
11359 0.00002219
11359 0.00002219
11359 0.00002219
11360 0.00000427
11360 0.00000427
11360 0.00002219
11360 0.00002219
11360 0.00002219
11360 0.00002219
11360 0.00000427
11360 0.00000427
11360 0.00000427
11360 0.00000427
11360 0.00002219
11360 0.00002219
11360 0.00002219
11360 0.00002219
11361 0.00000427
11361 0.00000427
11361 0.00002219
11361 0.00002219
11361 0.00002219
11361 0.00002219
11361 0.00000427
11361 0.00000427
11361 0.00000427
11361 0.00000427
11361 0.00002219
11361 0.00002219
11361 0.00002219
11361 0.00002219
11362 0.00000427
11362 0.00000427
11362 0.00002219
11362 0.00002219
11362 0.00002219
11362 0.00002219
11362 0.00000427
11362 0.00000427
11362 0.00000427
11362 0.00000427
11362 0.00002219
11362 0.00002219
11362 0.00002219
11362 0.00002219
11363 0.00009276
11363 0.00009276
11363 0.00002219
11363 0.00002219
11363 0.00002219
11363 0.00002219
11363 0.00009276
11363 0.00009276
11363 0.00009276
11363 0.00009276
11363 0.00002219
11363 0.00002219
11363 0.00002219
11363 0.00002219
11364 0.00009276
11364 0.00009276
11364 0.00010076
11364 0.00010076
11364 0.00010076
11364 0.00010076
11364 0.00009276
11364 0.00009276
11364 0.00009276
11364 0.00009276
11364 0.00010076
11364 0.00010076
11364 0.00010076
11364 0.00010076
11365 0.00000427
11365 0.00000427
11365 0.00002219
11365 0.00002219
11365 0.00002219
11365 0.00002219
11365 0.00000427
11365 0.00000427
11365 0.00000427
11365 0.00000427
11365 0.00002219
11365 0.00002219
11365 0.00002219
11365 0.00002219
11366 0.00009276
11366 0.00009276
11366 0.00002219
11366 0.00002219
11366 0.00002219
11366 0.00002219
11366 0.00009276
11366 0.00009276
11366 0.00009276
11366 0.00009276
11366 0.00002219
11366 0.00002219
11366 0.00002219
11366 0.00002219
11367 0.00009276
11367 0.00009276
11367 0.00002219
11367 0.00002219
11367 0.00002219
11367 0.00002219
11367 0.00009276
11367 0.00009276
11367 0.00009276
11367 0.00009276
11367 0.00002219
11367 0.00002219
11367 0.00002219
11367 0.00002219
11368 0.00000427
11368 0.00000427
11368 0.00002219
11368 0.00002219
11368 0.00002219
11368 0.00002219
11368 0.00000427
11368 0.00000427
11368 0.00000427
11368 0.00000427
11368 0.00002219
11368 0.00002219
11368 0.00002219
11368 0.00002219
11369 0.00000427
11369 0.00000427
11369 0.00002219
11369 0.00002219
11369 0.00002219
11369 0.00002219
11369 0.00000427
11369 0.00000427
11369 0.00000427
11369 0.00000427
11369 0.00002219
11369 0.00002219
11369 0.00002219
11369 0.00002219
11370 0.00000427
11370 0.00000427
11370 0.00002219
11370 0.00002219
11370 0.00002219
11370 0.00002219
11370 0.00000427
11370 0.00000427
11370 0.00000427
11370 0.00000427
11370 0.00002219
11370 0.00002219
11370 0.00002219
11370 0.00002219
11371 0.00000427
11371 0.00000427
11371 0.00002219
11371 0.00002219
11371 0.00002219
11371 0.00002219
11371 0.00000427
11371 0.00000427
11371 0.00000427
11371 0.00000427
11371 0.00002219
11371 0.00002219
11371 0.00002219
11371 0.00002219
11372 0.00000427
11372 0.00000427
11372 0.00002219
11372 0.00002219
11372 0.00002219
11372 0.00002219
11372 0.00000427
11372 0.00000427
11372 0.00000427
11372 0.00000427
11372 0.00002219
11372 0.00002219
11372 0.00002219
11372 0.00002219
11373 0.00000427
11373 0.00000427
11373 0.00002219
11373 0.00002219
11373 0.00002219
11373 0.00002219
11373 0.00000427
11373 0.00000427
11373 0.00000427
11373 0.00000427
11373 0.00002219
11373 0.00002219
11373 0.00002219
11373 0.00002219
11374 0.00000427
11374 0.00000427
11374 0.00002219
11374 0.00002219
11374 0.00002219
11374 0.00002219
11374 0.00000427
11374 0.00000427
11374 0.00000427
11374 0.00000427
11374 0.00002219
11374 0.00002219
11374 0.00002219
11374 0.00002219
11375 0.00000427
11375 0.00000427
11375 0.00002219
11375 0.00002219
11375 0.00002219
11375 0.00002219
11375 0.00000427
11375 0.00000427
11375 0.00000427
11375 0.00000427
11375 0.00002219
11375 0.00002219
11375 0.00002219
11375 0.00002219
11376 0.00000427
11376 0.00000427
11376 0.00002219
11376 0.00002219
11376 0.00002219
11376 0.00002219
11376 0.00000427
11376 0.00000427
11376 0.00000427
11376 0.00000427
11376 0.00002219
11376 0.00002219
11376 0.00002219
11376 0.00002219
11377 0.00000427
11377 0.00000427
11377 0.00002219
11377 0.00002219
11377 0.00002219
11377 0.00002219
11377 0.00000427
11377 0.00000427
11377 0.00000427
11377 0.00000427
11377 0.00002219
11377 0.00002219
11377 0.00002219
11377 0.00002219
11378 0.00000427
11378 0.00000427
11378 0.00010076
11378 0.00010076
11378 0.00010076
11378 0.00010076
11378 0.00000427
11378 0.00000427
11378 0.00000427
11378 0.00000427
11378 0.00010076
11378 0.00010076
11378 0.00010076
11378 0.00010076
11379 0.00000427
11379 0.00000427
11379 0.00002219
11379 0.00002219
11379 0.00002219
11379 0.00002219
11379 0.00000427
11379 0.00000427
11379 0.00000427
11379 0.00000427
11379 0.00002219
11379 0.00002219
11379 0.00002219
11379 0.00002219
11380 0.00000427
11380 0.00000427
11380 0.00010076
11380 0.00010076
11380 0.00010076
11380 0.00010076
11380 0.00000427
11380 0.00000427
11380 0.00000427
11380 0.00000427
11380 0.00010076
11380 0.00010076
11380 0.00010076
11380 0.00010076
11381 0.00000427
11381 0.00000427
11381 0.00010076
11381 0.00010076
11381 0.00010076
11381 0.00010076
11381 0.00000427
11381 0.00000427
11381 0.00000427
11381 0.00000427
11381 0.00010076
11381 0.00010076
11381 0.00010076
11381 0.00010076
11382 0.00000427
11382 0.00000427
11382 0.00002219
11382 0.00002219
11382 0.00002219
11382 0.00002219
11382 0.00000427
11382 0.00000427
11382 0.00000427
11382 0.00000427
11382 0.00002219
11382 0.00002219
11382 0.00002219
11382 0.00002219
11383 0.00000427
11383 0.00000427
11383 0.00010076
11383 0.00010076
11383 0.00010076
11383 0.00010076
11383 0.00000427
11383 0.00000427
11383 0.00000427
11383 0.00000427
11383 0.00010076
11383 0.00010076
11383 0.00010076
11383 0.00010076
11384 0.00000427
11384 0.00000427
11384 0.00010076
11384 0.00010076
11384 0.00010076
11384 0.00010076
11384 0.00000427
11384 0.00000427
11384 0.00000427
11384 0.00000427
11384 0.00010076
11384 0.00010076
11384 0.00010076
11384 0.00010076
11385 0.00000427
11385 0.00000427
11385 0.00010076
11385 0.00010076
11385 0.00010076
11385 0.00010076
11385 0.00000427
11385 0.00000427
11385 0.00000427
11385 0.00000427
11385 0.00010076
11385 0.00010076
11385 0.00010076
11385 0.00010076
11386 0.00000427
11386 0.00000427
11386 0.00010076
11386 0.00010076
11386 0.00010076
11386 0.00010076
11386 0.00000427
11386 0.00000427
11386 0.00000427
11386 0.00000427
11386 0.00010076
11386 0.00010076
11386 0.00010076
11386 0.00010076
11387 0.00000427
11387 0.00000427
11387 0.00010076
11387 0.00010076
11387 0.00010076
11387 0.00010076
11387 0.00000427
11387 0.00000427
11387 0.00000427
11387 0.00000427
11387 0.00010076
11387 0.00010076
11387 0.00010076
11387 0.00010076
11388 0.00000427
11388 0.00000427
11388 0.00010076
11388 0.00010076
11388 0.00010076
11388 0.00010076
11388 0.00000427
11388 0.00000427
11388 0.00000427
11388 0.00000427
11388 0.00010076
11388 0.00010076
11388 0.00010076
11388 0.00010076
11389 0.00009276
11389 0.00009276
11389 0.00002219
11389 0.00002219
11389 0.00002219
11389 0.00002219
11389 0.00009276
11389 0.00009276
11389 0.00009276
11389 0.00009276
11389 0.00002219
11389 0.00002219
11389 0.00002219
11389 0.00002219
11390 0.00067618
11390 0.00067618
11390 0.0003367
11390 0.0003367
11390 0.0003367
11390 0.0003367
11390 0.00067618
11390 0.00067618
11390 0.00067618
11390 0.00067618
11390 0.0003367
11390 0.0003367
11390 0.0003367
11390 0.0003367
11391 0.00067618
11391 0.00067618
11391 0.0003367
11391 0.0003367
11391 0.0003367
11391 0.0003367
11391 0.00067618
11391 0.00067618
11391 0.00067618
11391 0.00067618
11391 0.0003367
11391 0.0003367
11391 0.0003367
11391 0.0003367
11392 0.00067618
11392 0.00067618
11392 0.0013488
11392 0.0013488
11392 0.0013488
11392 0.0013488
11392 0.00067618
11392 0.00067618
11392 0.00067618
11392 0.00067618
11392 0.0013488
11392 0.0013488
11392 0.0013488
11392 0.0013488
11393 0.00067618
11393 0.00067618
11393 0.0003367
11393 0.0003367
11393 0.0003367
11393 0.0003367
11393 0.00067618
11393 0.00067618
11393 0.00067618
11393 0.00067618
11393 0.0003367
11393 0.0003367
11393 0.0003367
11393 0.0003367
11394 0.00067618
11394 0.00067618
11394 0.0013488
11394 0.0013488
11394 0.0013488
11394 0.0013488
11394 0.00067618
11394 0.00067618
11394 0.00067618
11394 0.00067618
11394 0.0013488
11394 0.0013488
11394 0.0013488
11394 0.0013488
11395 0.00067618
11395 0.00067618
11395 0.0013488
11395 0.0013488
11395 0.0013488
11395 0.0013488
11395 0.00067618
11395 0.00067618
11395 0.00067618
11395 0.00067618
11395 0.0013488
11395 0.0013488
11395 0.0013488
11395 0.0013488
11396 0.00067618
11396 0.00067618
11396 0.0013488
11396 0.0013488
11396 0.0013488
11396 0.0013488
11396 0.00067618
11396 0.00067618
11396 0.00067618
11396 0.00067618
11396 0.0013488
11396 0.0013488
11396 0.0013488
11396 0.0013488
11397 0.00067618
11397 0.00067618
11397 0.0013488
11397 0.0013488
11397 0.0013488
11397 0.0013488
11397 0.00067618
11397 0.00067618
11397 0.00067618
11397 0.00067618
11397 0.0013488
11397 0.0013488
11397 0.0013488
11397 0.0013488
11398 0.00067618
11398 0.00067618
11398 0.0003367
11398 0.0003367
11398 0.0003367
11398 0.0003367
11398 0.00067618
11398 0.00067618
11398 0.00067618
11398 0.00067618
11398 0.0003367
11398 0.0003367
11398 0.0003367
11398 0.0003367
11399 0.00067618
11399 0.00067618
11399 0.0013488
11399 0.0013488
11399 0.0013488
11399 0.0013488
11399 0.00067618
11399 0.00067618
11399 0.00067618
11399 0.00067618
11399 0.0013488
11399 0.0013488
11399 0.0013488
11399 0.0013488
11400 0.00067618
11400 0.00067618
11400 0.0003367
11400 0.0003367
11400 0.0003367
11400 0.0003367
11400 0.00067618
11400 0.00067618
11400 0.00067618
11400 0.00067618
11400 0.0003367
11400 0.0003367
11400 0.0003367
11400 0.0003367
11401 0.00067618
11401 0.00067618
11401 0.0003367
11401 0.0003367
11401 0.0003367
11401 0.0003367
11401 0.00067618
11401 0.00067618
11401 0.00067618
11401 0.00067618
11401 0.0003367
11401 0.0003367
11401 0.0003367
11401 0.0003367
11403 0.00528541
11403 0.00528541
11403 0.0003367
11403 0.0003367
11403 0.0003367
11403 0.0003367
11403 0.00528541
11403 0.00528541
11403 0.00528541
11403 0.00528541
11403 0.0003367
11403 0.0003367
11403 0.0003367
11403 0.0003367
11404 0.0046176
11404 0.0046176
11404 0.0013488
11404 0.0013488
11404 0.0013488
11404 0.0013488
11404 0.0046176
11404 0.0046176
11404 0.0046176
11404 0.0046176
11404 0.0013488
11404 0.0013488
11404 0.0013488
11404 0.0013488
11405 0.00067618
11405 0.00067618
11405 0.0013488
11405 0.0013488
11405 0.0013488
11405 0.0013488
11405 0.00067618
11405 0.00067618
11405 0.00067618
11405 0.00067618
11405 0.0013488
11405 0.0013488
11405 0.0013488
11405 0.0013488
11406 0.00067618
11406 0.00067618
11406 0.00010076
11406 0.00010076
11406 0.00010076
11406 0.00010076
11406 0.00067618
11406 0.00067618
11406 0.00067618
11406 0.00067618
11406 0.00010076
11406 0.00010076
11406 0.00010076
11406 0.00010076
11407 0.00067618
11407 0.00067618
11407 0.00010076
11407 0.00010076
11407 0.00010076
11407 0.00010076
11407 0.00067618
11407 0.00067618
11407 0.00067618
11407 0.00067618
11407 0.00010076
11407 0.00010076
11407 0.00010076
11407 0.00010076
11408 0.0046176
11408 0.0046176
11408 0.0013488
11408 0.0013488
11408 0.0013488
11408 0.0013488
11408 0.0046176
11408 0.0046176
11408 0.0046176
11408 0.0046176
11408 0.0013488
11408 0.0013488
11408 0.0013488
11408 0.0013488
11409 0.0046176
11409 0.0046176
11409 0.00010076
11409 0.00010076
11409 0.00010076
11409 0.00010076
11409 0.0046176
11409 0.0046176
11409 0.0046176
11409 0.0046176
11409 0.00010076
11409 0.00010076
11409 0.00010076
11409 0.00010076
11410 0.0046176
11410 0.0046176
11410 0.00010076
11410 0.00010076
11410 0.00010076
11410 0.00010076
11410 0.0046176
11410 0.0046176
11410 0.0046176
11410 0.0046176
11410 0.00010076
11410 0.00010076
11410 0.00010076
11410 0.00010076
11440 0
11440 0
11440 0.0003367
